Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,1,महिला सदस्य,बिरमी खत्री,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,1,महिला सदस्य,निर्मला रावत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,1,महिला सदस्य,यम कुमारी शाह,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,2,महिला सदस्य,शुशिला खत्री (वली),नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,2,महिला सदस्य,भिम कुमारी पुन,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,2,महिला सदस्य,कल्पना राना,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,2,महिला सदस्य,अम्रिता पुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,3,महिला सदस्य,कमला के.सी.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,3,महिला सदस्य,सुशीला के.सी.,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,3,महिला सदस्य,अमृता कुमारी बि. सी.(वली),नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,3,महिला सदस्य,विन्दु शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,4,महिला सदस्य,पम्फा कुमारी चन्द,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,4,महिला सदस्य,पशुपति कुमारी शाही,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,4,महिला सदस्य,वसुन्धरी नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,4,महिला सदस्य,भगवती शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,4,महिला सदस्य,योगमाया कार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,5,महिला सदस्य,ललिता बोहरा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,5,महिला सदस्य,विजया पुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,5,महिला सदस्य,सिता वस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,5,महिला सदस्य,गौरा सिंह (चन्‍द),नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,6,महिला सदस्य,सिर्जना घर्ति,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,6,महिला सदस्य,पदमकला सिंह ठकुरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,6,महिला सदस्य,सिता नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,6,महिला सदस्य,ओइली शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,7,महिला सदस्य,भद्र कुमारी अधिकारी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,7,महिला सदस्य,पार्वती बुढा,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,7,महिला सदस्य,जानकी पुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,7,महिला सदस्य,धनसरा नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,8,महिला सदस्य,पंचकली कार्की,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,8,महिला सदस्य,भर्दकला चन्द,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,9,महिला सदस्य,गिता न्यौपाने,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,9,महिला सदस्य,सुस्मिता खडका(कार्की),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,9,महिला सदस्य,अमृता वि.क,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,9,महिला सदस्य,भवानी जैसी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,10,महिला सदस्य,पुतला सिंह,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,10,महिला सदस्य,सरिता कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,10,महिला सदस्य,भर्दकला राना,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,11,महिला सदस्य,विमला हमाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,11,महिला सदस्य,पुतला कुमारी शर्मा,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,भेरी नगरपालिका,11,महिला सदस्य,नैनसरा जैसी,नेपाल कम्युनिष्ट पार्टी (एमाले)
