Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,1,सदस्य,अमर बहादुर घर्ती मगर,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,1,सदस्य,केवल प्रसाद घर्ती,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,1,सदस्य,ओसे  घर्तिमगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,1,सदस्य,नारायण  डाँगी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,2,सदस्य,विनोद कुमार थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,2,सदस्य,बीर बहादुर पुनमगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,2,सदस्य,ओम प्रकाश थापामगर,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,2,सदस्य,वीर बहादुर थापा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,2,सदस्य,तुला राम घर्ती,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,2,सदस्य,बल सिङ पुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,3,सदस्य,भीम बहादुर भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,3,सदस्य,नोखीराम घर्ती,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,3,सदस्य,केशन बहादुर  कामी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,3,सदस्य,कल्पना घर्ती,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,3,सदस्य,खिमलाल कामी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,3,सदस्य,शंकर बुढा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,3,सदस्य,प्रकाशजित डाँगी,स्वतन्त्र
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,3,सदस्य,विर बहादुर राना मगर,स्वतन्त्र
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,3,सदस्य,भागीराम घर्ती,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,3,सदस्य,यज्ञ भण्डारी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,3,सदस्य,चेत बहादुर डाँगी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,4,सदस्य,कमल बहादुर वली,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,4,सदस्य,कुल राज बुढा,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,4,सदस्य,नमराज योगी कँवर,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,4,सदस्य,ज्ञानेन्द्र बहादुर बुढा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,4,सदस्य,अमर वली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,4,सदस्य,राज कुमार विक,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,4,सदस्य,भिम बहादुर बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,4,सदस्य,मनवीर घर्ती,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,5,सदस्य,महेन्द्र प्रसाद घर्ती,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,5,सदस्य,डिल बहादुर खत्री,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,5,सदस्य,रेशम बहादुर घर्तीमगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,5,सदस्य,भुम राज खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,5,सदस्य,हर्क बहादुर वली,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,6,सदस्य,खुम बहादुर बली,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,6,सदस्य,मेघ बहादुर खड्का,स्वतन्त्र
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,6,सदस्य,दल बहादुर पुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,6,सदस्य,रवि लाल खत्री,स्वतन्त्र
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,6,सदस्य,कबि राज डाँगी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,6,सदस्य,मोहन के.सी.,नेपाली काँग्रेस
