Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,1,वडा अध्यक्ष,देउ राम घर्ती मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,1,वडा अध्यक्ष,दिल बहादुर घर्ती मगर,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,2,वडा अध्यक्ष,शान्त राज बोहरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,2,वडा अध्यक्ष,गम्भिर घर्ति,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,2,वडा अध्यक्ष,कबिराज बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,3,वडा अध्यक्ष,तीला कुमारी ओली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,3,वडा अध्यक्ष,बेद बहादुर वुढा,स्वतन्त्र
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,3,वडा अध्यक्ष,विष्णु प्रसाद ओली,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,3,वडा अध्यक्ष,भागी राम घर्ती,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,3,वडा अध्यक्ष,लोक मणि घर्तिमगर,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,3,वडा अध्यक्ष,बाला राम डाँगी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,4,वडा अध्यक्ष,प्रशाराम घर्ति,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,4,वडा अध्यक्ष,खडक बहादुर वली,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,4,वडा अध्यक्ष,मोहन पुनमगर,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,4,वडा अध्यक्ष,गंगा प्रसाद घर्ती,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,4,वडा अध्यक्ष,ललित बहादुर बुढा मगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,5,वडा अध्यक्ष,कृष्ण बहादुर के सी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,5,वडा अध्यक्ष,राम प्रशाद राना,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,5,वडा अध्यक्ष,झुपल दमाई,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,5,वडा अध्यक्ष,चोप बहादुर भण्डारी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,6,वडा अध्यक्ष,नरेन्द्र भण्डारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,6,वडा अध्यक्ष,दुर्योधन राना,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,6,वडा अध्यक्ष,खिम राज पुन मगर,स्वतन्त्र
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,6,वडा अध्यक्ष,राजेन्द्र प्रशाद डाँगी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,7,वडा अध्यक्ष,गुमान बाँठा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,7,वडा अध्यक्ष,भान बहादुर घर्ति,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,7,वडा अध्यक्ष,खेमबाबु राजा डि.सी.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,त्रिवेणी गाउँपालिका,7,वडा अध्यक्ष,भुपेन्द्र बहादुर चन्द,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
