Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,1,वडा अध्यक्ष,सविन  तमाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,1,वडा अध्यक्ष,भिम बहादुर तामाङ्ग,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,1,वडा अध्यक्ष,धन बहादुर घिसिङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,1,वडा अध्यक्ष,कृष्ण बहादुर पाख्रीन,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,2,वडा अध्यक्ष,शम्बु बहादुर तमाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,2,वडा अध्यक्ष,राजु कुमार तमाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,2,वडा अध्यक्ष,श्‍याम कुमार तमाङ घिसिङ,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,3,वडा अध्यक्ष,कमल अधिकारी,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,3,वडा अध्यक्ष,अकल बहादुर तमाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,3,वडा अध्यक्ष,इराज कुमार राउत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,3,वडा अध्यक्ष,कुल बहादुर थापा,स्वतन्त्र
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,4,वडा अध्यक्ष,छत्र बहादुर दहाल,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,4,वडा अध्यक्ष,पोष्‍ट बहादुर दहाल,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,4,वडा अध्यक्ष,लक्ष्मण चौलागाई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,4,वडा अध्यक्ष,रोशनी दहाल,स्वतन्त्र
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,4,वडा अध्यक्ष,हरि प्रकाश दहाल,स्वतन्त्र
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,4,वडा अध्यक्ष,कुमार चौलागाईं,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,5,वडा अध्यक्ष,बलराम  दहाल,स्वतन्त्र
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,5,वडा अध्यक्ष,माधव बहादुर बस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,5,वडा अध्यक्ष,सोम बहादुर दहाल,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,5,वडा अध्यक्ष,भुवन घिमिरे,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,6,वडा अध्यक्ष,पुष्कर बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,6,वडा अध्यक्ष,अशोक तामाङ,नेपाली काँग्रेस
