Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,1,सदस्य,श्याम बहादुर तमाङ,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,1,सदस्य,अनिल कुमार तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,1,सदस्य,मिठु तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,1,सदस्य,ढाल  बहादुर  तमाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,1,सदस्य,तस्विर  तमाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,1,सदस्य,कुमार श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,2,सदस्य,रबे दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,2,सदस्य,पदम बहादुर तमाङ,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,2,सदस्य,निल नाथ घिमिरे,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,2,सदस्य,विशाल तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,2,सदस्य,कृष्ण  बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,2,सदस्य,ढाल बहादुर  तमाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,2,सदस्य,भिम बहादुर पाख्रिन(तामाङ्ग),नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,3,सदस्य,पुन्य प्रसाद दाहाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,3,सदस्य,डिल्ली बहादुर तमाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,3,सदस्य,राज कुमार दाहाल,स्वतन्त्र
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,3,सदस्य,राज कुमार दहाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,3,सदस्य,सुर्य  बहादुर  राउत,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,3,सदस्य,पवन प्रसाद दाहाल,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,3,सदस्य,सम्बर बहादुर तमाङ,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,4,सदस्य,ऋषि केश उप्रेती,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,4,सदस्य,शिव प्रसाद दहाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,4,सदस्य,टंक प्रसाद लामिछाने,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,4,सदस्य,अमृत  बहादुर  तमाङ,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,4,सदस्य,दिनेश दहाल,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,4,सदस्य,ताराणी प्रसाद दहाल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,5,सदस्य,येम बहादुर घिमिरे,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,5,सदस्य,गंगा बहादुर खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,5,सदस्य,गिता प्रसाद दहाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,5,सदस्य,रविन दहाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,5,सदस्य,भरत दहाल,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,5,सदस्य,श्‍याम बहादुर सार्की,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,6,सदस्य,राम कृष्‍ण सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,6,सदस्य,वेद नाथ घिमिरे,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,6,सदस्य,देवेन्द्र सुवेदी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,6,सदस्य,अर्जुन बहादुर अधिकारी,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,6,सदस्य,केदार प्रसाद तिवारी,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,6,सदस्य,अर्जुन  खतिवडा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,7,सदस्य,याङ दोर्जे लामा,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,7,सदस्य,लिला प्रसाद श्रेष्‍ठ,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,7,सदस्य,बाल कुमार श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,7,सदस्य,पुरुषोत्तम राज गिरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,7,सदस्य,शंकर बहादुर तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,7,सदस्य,कृष्‍ण वहादुर श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,8,सदस्य,बल बहादुर कार्की,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,8,सदस्य,भक्त नारायण श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,8,सदस्य,खिल बहादुर खत्री,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,8,सदस्य,पहल बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,8,सदस्य,विजय कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,वैतेश्वर  गाउँपालिका,8,सदस्य,भक्त राज श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
