Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,संखुवासभा,भोटखोला गाउँपालिका,1,दलित महिला सदस्य,अम्बीका विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,भोटखोला गाउँपालिका,2,दलित महिला सदस्य,सर्मिता राई,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,भोटखोला गाउँपालिका,2,दलित महिला सदस्य,मल्लिका  विश्र्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,भोटखोला गाउँपालिका,2,दलित महिला सदस्य,विमला विश्वकर्मा,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,संखुवासभा,भोटखोला गाउँपालिका,3,दलित महिला सदस्य,समिता वि.क,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,भोटखोला गाउँपालिका,3,दलित महिला सदस्य,कुइरी विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,भोटखोला गाउँपालिका,4,दलित महिला सदस्य,समिता वि.क.,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,भोटखोला गाउँपालिका,4,दलित महिला सदस्य,सरिता विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,भोटखोला गाउँपालिका,5,दलित महिला सदस्य,सुकमाया विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,संखुवासभा,भोटखोला गाउँपालिका,5,दलित महिला सदस्य,वसन्ती वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
