Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,1,सदस्य,नरेश गुरुङ,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,1,सदस्य,कैलाश गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,1,सदस्य,प्रेम राज थेबे,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,1,सदस्य,दल नारायण श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,1,सदस्य,मन कुमार इवारम,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,1,सदस्य,टेक बहादुर बिष्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,2,सदस्य,अरित कुमार लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,2,सदस्य,पदम सुन्दर विष्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,2,सदस्य,टेक वहादुर कुँवर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,2,सदस्य,डम्बर वहादुर पौडेल,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,3,सदस्य,अम्वी साउदेन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,3,सदस्य,राजेन्द्र लिम्बु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,3,सदस्य,तारा बोखिम,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,3,सदस्य,चन्द्र वीर मादेन,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,3,सदस्य,मणि कुमार लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,3,सदस्य,"गणेश कुमार यवागु, लिम्बु",नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,3,सदस्य,बल बहादुर मादेन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,4,सदस्य,तेज बहादुर लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,4,सदस्य,राजन कुमार पराजुली,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,4,सदस्य,टीका राम लिम्बू,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,4,सदस्य,गुण राज लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,4,सदस्य,अम्बर  बहादुर गुरुङ,स्वतन्त्र
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,4,सदस्य,आइत राज लिम्बू,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,5,सदस्य,याम कुमार लिम्बु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,5,सदस्य,मन  कुमार  मावो लिम्बु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,5,सदस्य,हर्क बहादुर लिम्बु,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,5,सदस्य,उमेश भण्डारी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,5,सदस्य,युवराज लिङदेन,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,5,सदस्य,भीम कुमार लिम्बु (परा),नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,5,सदस्य,धन प्रसाद लिम्बु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,6,सदस्य,कामी बहादुर लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,6,सदस्य,चन्द्र प्रसाद भट्टराई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,6,सदस्य,धन बहादुर लिम्बु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,6,सदस्य,दुर्गा प्रसाद लिम्बु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,6,सदस्य,काजी मान गौतम,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,7,सदस्य,जगत  प्रसाद  लिम्बु,स्वतन्त्र
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,7,सदस्य,शर्मा नन्द दाहाल,स्वतन्त्र
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,7,सदस्य,तेज बहादुर लिम्बु,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,7,सदस्य,रुप नारायण भट्टराई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,7,सदस्य,सोम नाथ पोखरेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,7,सदस्य,दिपेन्द्र तुम्याङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,8,सदस्य,दावा छिरिङ शेर्पा भोटे,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,8,सदस्य,रत्‍न बहादुर लिम्बू,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,सिरीजङ्घा गाउँपालिका,8,सदस्य,सन्तोष राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
