Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,1,सदस्य,पदम प्रसाद ढकाल,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,1,सदस्य,पदम बहादुर खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,1,सदस्य,अमन चौधरी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,1,सदस्य,सक बहादुर बम,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,1,सदस्य,मन्दिर शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,1,सदस्य,ध्रुव  गौतम,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,1,सदस्य,चित्र राज गौतम,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,2,सदस्य,रामसुन्दर चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,2,सदस्य,कृष्ण बहादुर बिष्ट,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,2,सदस्य,किस्ना चौधरी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,2,सदस्य,भिम बहादुर भण्डारा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,2,सदस्य,पदम अधिकारी,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,2,सदस्य,लक्ष्मी देवी अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,2,सदस्य,देश राज चौधरी,नेपाल कम्युनिष्ट पार्टी (मार्क्सवादी लेनिनवादी)
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,2,सदस्य,तुल  बहादुर  सहकारी,नेपाल कम्युनिष्ट पार्टी (मार्क्सवादी लेनिनवादी)
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,3,सदस्य,विजय चौधरी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,3,सदस्य,कुवर सिं कठरीया थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,3,सदस्य,खुशी राम चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,3,सदस्य,राजेश चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,3,सदस्य,राज कुमार डगौरा,स्वतन्त्र
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,3,सदस्य,राम बहादुर चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,3,सदस्य,टिका राम चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,3,सदस्य,रमेश कुमार डगौरा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,3,सदस्य,चन्द्रभान डगौरा चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,4,सदस्य,खुम बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,4,सदस्य,लक्ष्‍मण कडेल,राष्ट्रिय जनमोर्चा
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,4,सदस्य,रत्‍न सन्‍ज्‍याल,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,4,सदस्य,देव राज बुढा,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,4,सदस्य,शिव लाल चौधरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,4,सदस्य,गणेश रतोकी,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,4,सदस्य,भगत सिं धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,4,सदस्य,फरारी लाल चौधरी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,4,सदस्य,हृदय आचार्य,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
