Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,1,महिला सदस्य,मन कुमारी जैशी,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,1,महिला सदस्य,किसम देवी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,1,महिला सदस्य,हिरा देवी जैशी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,1,महिला सदस्य,पार्वती धामी (भाट),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,2,महिला सदस्य,कला देवी सिंह,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,2,महिला सदस्य,ललीता चौधरी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,2,महिला सदस्य,विन्दा अधिकारी,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,2,महिला सदस्य,दिपा कामी,नेपाल कम्युनिष्ट पार्टी (मार्क्सवादी लेनिनवादी)
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,3,महिला सदस्य,बिसना देवी डगौरा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,3,महिला सदस्य,ज्ञानु देवी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,3,महिला सदस्य,मानमति  देवी  डगौरा,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,3,महिला सदस्य,तारा शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,4,महिला सदस्य,रुपा चौधरी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,4,महिला सदस्य,निषा कडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,4,महिला सदस्य,गौरा कडायत,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,4,महिला सदस्य,कृष्ण देवी थापा मगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,5,महिला सदस्य,लक्ष्मी देवी कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,5,महिला सदस्य,रमीता चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,5,महिला सदस्य,हिमानी चौधरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,5,महिला सदस्य,लक्ष्‍मी देवी भण्‍डारी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,5,महिला सदस्य,रन्जीता भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,5,महिला सदस्य,लक्ष्मी चौधरी,"जनता समाजवादी पार्टी, नेपाल"
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,6,महिला सदस्य,गौरी देवी खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,6,महिला सदस्य,दिपा कुवर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,घोडाघोडी नगरपालिका,6,महिला सदस्य,राधा ढोली,राष्ट्रिय प्रजातन्त्र पार्टी
