Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,बाँके,जानकी गाउँपालिका,1,दलित महिला सदस्य,विट्टी खटिक,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बाँके,जानकी गाउँपालिका,1,दलित महिला सदस्य,मन कुमारी नेपाली,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,बाँके,जानकी गाउँपालिका,1,दलित महिला सदस्य,शारदा  देवी  रैदास,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बाँके,जानकी गाउँपालिका,1,दलित महिला सदस्य,मन्जु देबी रैदास,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बाँके,जानकी गाउँपालिका,1,दलित महिला सदस्य,कुसमा खटिक,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बाँके,जानकी गाउँपालिका,1,दलित महिला सदस्य,अनिता धोवी,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,बाँके,जानकी गाउँपालिका,2,दलित महिला सदस्य,तारावती  खटिक,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बाँके,जानकी गाउँपालिका,2,दलित महिला सदस्य,बिन्दु रैदास,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,बाँके,जानकी गाउँपालिका,2,दलित महिला सदस्य,श्याम कुमारी खटिक,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बाँके,जानकी गाउँपालिका,2,दलित महिला सदस्य,रामावती खटिक,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बाँके,जानकी गाउँपालिका,3,दलित महिला सदस्य,फुलमता खटिक,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,बाँके,जानकी गाउँपालिका,3,दलित महिला सदस्य,सुनिता कुमारी धोवी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बाँके,जानकी गाउँपालिका,3,दलित महिला सदस्य,जमुरता पासी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बाँके,जानकी गाउँपालिका,3,दलित महिला सदस्य,लक्ष्मी पासी,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,बाँके,जानकी गाउँपालिका,3,दलित महिला सदस्य,रिना चमार,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,बाँके,जानकी गाउँपालिका,3,दलित महिला सदस्य,प्रेमा कुमारी पासी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बाँके,जानकी गाउँपालिका,4,दलित महिला सदस्य,बिपती सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बाँके,जानकी गाउँपालिका,4,दलित महिला सदस्य,पतंगी चमारनी,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,बाँके,जानकी गाउँपालिका,4,दलित महिला सदस्य,शिवित्री धोवी,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,बाँके,जानकी गाउँपालिका,4,दलित महिला सदस्य,पवित्रा देवी सुनार,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बाँके,जानकी गाउँपालिका,4,दलित महिला सदस्य,गंगा वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बाँके,जानकी गाउँपालिका,4,दलित महिला सदस्य,केकई धोविन,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बाँके,जानकी गाउँपालिका,5,दलित महिला सदस्य,केतिया चमार,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,बाँके,जानकी गाउँपालिका,5,दलित महिला सदस्य,निर्माला हरिजन,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बाँके,जानकी गाउँपालिका,5,दलित महिला सदस्य,माया देवी चमार,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बाँके,जानकी गाउँपालिका,5,दलित महिला सदस्य,सकुन्तला चमार,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बाँके,जानकी गाउँपालिका,6,दलित महिला सदस्य,प्रमिलिया चमारिन,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बाँके,जानकी गाउँपालिका,6,दलित महिला सदस्य,अनिता कुमारी चमार हरिजन,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बाँके,जानकी गाउँपालिका,6,दलित महिला सदस्य,दुरपति देवी हरिजन रैदास,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,बाँके,जानकी गाउँपालिका,6,दलित महिला सदस्य,कैलासा खटिक,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बाँके,जानकी गाउँपालिका,6,दलित महिला सदस्य,लाछनिया चमार,नेपाली काँग्रेस
