Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सिराहा,गोलबजार नगरपालिका,1,दलित महिला सदस्य,रेखा कुमारी चमार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,गोलबजार नगरपालिका,1,दलित महिला सदस्य,कविता कुमारी मोची,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,गोलबजार नगरपालिका,1,दलित महिला सदस्य,अनरुपिया देवी सदा,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सिराहा,गोलबजार नगरपालिका,1,दलित महिला सदस्य,समुन्द्री देवी महरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,गोलबजार नगरपालिका,1,दलित महिला सदस्य,अरुलिया देवी सदाय,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,गोलबजार नगरपालिका,1,दलित महिला सदस्य,तारा देवी चमार,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सिराहा,गोलबजार नगरपालिका,2,दलित महिला सदस्य,सुशिला देवी दास,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,गोलबजार नगरपालिका,2,दलित महिला सदस्य,बसन्ती देवी पासमान,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,गोलबजार नगरपालिका,2,दलित महिला सदस्य,सोवरन देवी सदा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,गोलबजार नगरपालिका,2,दलित महिला सदस्य,लिला देवी सदा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,गोलबजार नगरपालिका,3,दलित महिला सदस्य,राम कुमारी सदा,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,गोलबजार नगरपालिका,3,दलित महिला सदस्य,अगहनिया देवी मोची,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,गोलबजार नगरपालिका,3,दलित महिला सदस्य,जितनी सदा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,गोलबजार नगरपालिका,3,दलित महिला सदस्य,श्रीवती देवी सदा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,गोलबजार नगरपालिका,3,दलित महिला सदस्य,रेखा देवी सदा,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,गोलबजार नगरपालिका,4,दलित महिला सदस्य,तारा कुमारी मोची,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सिराहा,गोलबजार नगरपालिका,4,दलित महिला सदस्य,निर्मला देवी महरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,गोलबजार नगरपालिका,4,दलित महिला सदस्य,प्रमिला कुमारी सदा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,गोलबजार नगरपालिका,4,दलित महिला सदस्य,सहती चमार,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,गोलबजार नगरपालिका,4,दलित महिला सदस्य,लालो देवी महरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,गोलबजार नगरपालिका,5,दलित महिला सदस्य,पवित्री कुमरी मण्‍डल,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,गोलबजार नगरपालिका,5,दलित महिला सदस्य,धनसैर बती मोची,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,गोलबजार नगरपालिका,5,दलित महिला सदस्य,राम कुमारी महरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,गोलबजार नगरपालिका,5,दलित महिला सदस्य,चन्‍द्रकला देवी मंडल खत्‍वे,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,गोलबजार नगरपालिका,5,दलित महिला सदस्य,शिव कुमारी सदा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,गोलबजार नगरपालिका,5,दलित महिला सदस्य,नेन कुमारी खत्वे मण्डल,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सिराहा,गोलबजार नगरपालिका,6,दलित महिला सदस्य,अनिता सदा,"जनता समाजवादी पार्टी, नेपाल"
