Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,1,सदस्य,नारायन राई,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,1,सदस्य,तेज बहादुर मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,1,सदस्य,दुर्गा कुमार ज्यू ठकुरी,नेपाली काँग्रेस
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,1,सदस्य,छत्र वहादुर सुनुवार,नेपाली काँग्रेस
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,1,सदस्य,डिक बहादुर राई,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,1,सदस्य,सरोज राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,1,सदस्य,गोकुल बहादुर सेन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,2,सदस्य,चक्र बहादुर राई,नेपाली काँग्रेस
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,2,सदस्य,डोल राज राई,नेपाली काँग्रेस
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,2,सदस्य,माहाजन राई,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,2,सदस्य,सुर्य बहादुर मगर,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,2,सदस्य,कासि राज राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,2,सदस्य,पृथ्वी राज राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,3,सदस्य,छविलाल जर्गा मगर,नेपाली काँग्रेस
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,3,सदस्य,खड्ग बहादुर तामाङ्ग,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,3,सदस्य,ललित कुमार तामाङग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,3,सदस्य,गंग बहादुर तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,3,सदस्य,भरत सिं तामाङग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,4,सदस्य,पारस मणी पराजुली,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,4,सदस्य,पृथ्वी बहादुर राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,4,सदस्य,डम्बरे सार्की,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,4,सदस्य,दल बहादुर ठकुरी,नेपाली काँग्रेस
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,4,सदस्य,प्रेम बहादुर मगराती,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,4,सदस्य,दुर्गा बहादुर राई,स्वतन्त्र
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,5,सदस्य,तेज प्रसाद गिरी,नेपाली काँग्रेस
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,5,सदस्य,गुरु प्रसाद पोखरेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,5,सदस्य,हिरा लाल तिम्मसीना,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,5,सदस्य,कृष्ण बहादुर मगर,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,5,सदस्य,रुद्र बहादुर मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,5,सदस्य,प्रदिप कुमार राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
