Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,1,दलित महिला सदस्य,चिनी माया सार्की,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,1,दलित महिला सदस्य,लिला माया वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,1,दलित महिला सदस्य,मन कुमारी सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,2,दलित महिला सदस्य,तुल माया सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,2,दलित महिला सदस्य,रचना कुमारी सार्की,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,2,दलित महिला सदस्य,ज्ञान माया सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,3,दलित महिला सदस्य,रिता कुमारी वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,3,दलित महिला सदस्य,सीता कुमारी वि क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,4,दलित महिला सदस्य,मन माया सार्की,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,4,दलित महिला सदस्य,ओम कुमारी  वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,4,दलित महिला सदस्य,तेली माया सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,4,दलित महिला सदस्य,डल्ली सार्की,स्वतन्त्र
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,5,दलित महिला सदस्य,टुल्की कुमारी सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,5,दलित महिला सदस्य,एमाया परियार,नेपाली काँग्रेस
