Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,1,वडा अध्यक्ष,विष्णु प्रसाद पोखरेल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,1,वडा अध्यक्ष,धर्म बहादुर राई,नेपाली काँग्रेस
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,1,वडा अध्यक्ष,उमेश राज हमाल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,1,वडा अध्यक्ष,हिमाल बहादुर आले मगर,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,1,वडा अध्यक्ष,उद्धव हमाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,2,वडा अध्यक्ष,भोज बहादुर आले मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,2,वडा अध्यक्ष,छत्र बहादुर श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,2,वडा अध्यक्ष,तिलक वहादुर राई,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,3,वडा अध्यक्ष,शारदा कुमार लुंगेली मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,3,वडा अध्यक्ष,लोक बहादुर आले मगर,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,3,वडा अध्यक्ष,रं‌ग मान तामाङ,नेपाली काँग्रेस
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,4,वडा अध्यक्ष,देवेन्द्र बहादुर सिंह ठकुरी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,4,वडा अध्यक्ष,फुदम बहादुर राई,स्वतन्त्र
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,4,वडा अध्यक्ष,केन्द्र बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,4,वडा अध्यक्ष,उमेश कुमार मगर,नेपाली काँग्रेस
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,4,वडा अध्यक्ष,इश्वर कुमार मगर,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,5,वडा अध्यक्ष,दान बहादुर बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,5,वडा अध्यक्ष,सत्यन्द्र राई,स्वतन्त्र
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,5,वडा अध्यक्ष,याम्बर वहादुर मगर,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,5,वडा अध्यक्ष,फत्त बहादुर ज्यु,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,5,वडा अध्यक्ष,विष्णु कुमार श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,ताप्ली गाउँपालिका,5,वडा अध्यक्ष,वीर बहादुर ज्यु ठकुरी,राष्ट्रिय प्रजातन्त्र पार्टी
