Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,बागलुङ,ढोरपाटन नगरपालिका,1,सदस्य,होम बहादुर राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,ढोरपाटन नगरपालिका,1,सदस्य,चन्द्र लाल पाण्डे,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,ढोरपाटन नगरपालिका,1,सदस्य,थमन बहादुर वि क,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,ढोरपाटन नगरपालिका,1,सदस्य,गोपाल महत,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,ढोरपाटन नगरपालिका,2,सदस्य,चुडा मणी जैसी,राष्ट्रिय जनमोर्चा
गण्डकी प्रदेश,बागलुङ,ढोरपाटन नगरपालिका,2,सदस्य,प्रेमलाल चालिसे,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,ढोरपाटन नगरपालिका,2,सदस्य,सुमन आले,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,ढोरपाटन नगरपालिका,2,सदस्य,आत्‍म राम चालिसे,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,ढोरपाटन नगरपालिका,2,सदस्य,तम बहादुर घर्ती,राष्ट्रिय जनमोर्चा
गण्डकी प्रदेश,बागलुङ,ढोरपाटन नगरपालिका,3,सदस्य,वेल कुमारी छन्त्याल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,ढोरपाटन नगरपालिका,3,सदस्य,ध्रुब पुन,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,ढोरपाटन नगरपालिका,3,सदस्य,लोक बहादुर विश्वकर्मा,राष्ट्रिय जनमोर्चा
गण्डकी प्रदेश,बागलुङ,ढोरपाटन नगरपालिका,3,सदस्य,मिना बुढा अग्रेजा,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,ढोरपाटन नगरपालिका,3,सदस्य,लाल बहादुर पुन मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,ढोरपाटन नगरपालिका,3,सदस्य,शेर बहादुर घर्ती,राष्ट्रिय जनमोर्चा
गण्डकी प्रदेश,बागलुङ,ढोरपाटन नगरपालिका,4,सदस्य,विरेन्द्र श्रीपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,ढोरपाटन नगरपालिका,4,सदस्य,भुमिराज अर्गेजा,राष्ट्रिय जनमोर्चा
गण्डकी प्रदेश,बागलुङ,ढोरपाटन नगरपालिका,4,सदस्य,विष्णु सुनार,राष्ट्रिय जनमोर्चा
गण्डकी प्रदेश,बागलुङ,ढोरपाटन नगरपालिका,4,सदस्य,डिल बहादुर छन्त्याल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,ढोरपाटन नगरपालिका,5,सदस्य,दल बहादुर कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
