Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,लमजुंग,मध्यनेपाल नगरपालिका,1,सदस्य,विष्‍णु चन्द्र श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,लमजुंग,मध्यनेपाल नगरपालिका,1,सदस्य,डिल वहादुर खवास,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,मध्यनेपाल नगरपालिका,1,सदस्य,सन्त बहादुर गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,मध्यनेपाल नगरपालिका,1,सदस्य,जगत वहादुर घर्ती,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,मध्यनेपाल नगरपालिका,2,सदस्य,भरत गिरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,मध्यनेपाल नगरपालिका,2,सदस्य,अमृत बहादुर गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,मध्यनेपाल नगरपालिका,2,सदस्य,राम बहादुर शाही,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,लमजुंग,मध्यनेपाल नगरपालिका,2,सदस्य,वले सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,लमजुंग,मध्यनेपाल नगरपालिका,2,सदस्य,दल बहादुर गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,मध्यनेपाल नगरपालिका,2,सदस्य,काजीराम खड्का,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,लमजुंग,मध्यनेपाल नगरपालिका,3,सदस्य,वुद्धि सागर पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,मध्यनेपाल नगरपालिका,3,सदस्य,लाल बहादुर सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,लमजुंग,मध्यनेपाल नगरपालिका,3,सदस्य,नारायणा दत्त साखी,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,मध्यनेपाल नगरपालिका,3,सदस्य,चित्र वहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,मध्यनेपाल नगरपालिका,4,सदस्य,नथ बहादुर कुमाल,स्वतन्त्र
गण्डकी प्रदेश,लमजुंग,मध्यनेपाल नगरपालिका,4,सदस्य,राम चन्द्र कामी,स्वतन्त्र
गण्डकी प्रदेश,लमजुंग,मध्यनेपाल नगरपालिका,4,सदस्य,मिलन नेपाली,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,लमजुंग,मध्यनेपाल नगरपालिका,4,सदस्य,शुरेस वि.क.,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,लमजुंग,मध्यनेपाल नगरपालिका,4,सदस्य,ईच्छा माया देवी कुमाल  भन्ने इच्छा माया देवी थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,मध्यनेपाल नगरपालिका,4,सदस्य,चन्द्र बहादुर कुमाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,मध्यनेपाल नगरपालिका,4,सदस्य,पवन मल्ल,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,लमजुंग,मध्यनेपाल नगरपालिका,4,सदस्य,नवराज गौतम,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,मध्यनेपाल नगरपालिका,4,सदस्य,धरम बहादुर कुमाल,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,लमजुंग,मध्यनेपाल नगरपालिका,4,सदस्य,टिक वहादुर पण्डित क्षेत्री (खत्री),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,लमजुंग,मध्यनेपाल नगरपालिका,5,सदस्य,टेक बहादुर पण्डित क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,मध्यनेपाल नगरपालिका,5,सदस्य,विष्‍णु राज पराजुली,राष्ट्रिय प्रजातन्त्र पार्टी
