Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,बझाङ्ग,जयपृथ्वी नगरपालिका,1,महिला सदस्य,सरस्वती सिंह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बझाङ्ग,जयपृथ्वी नगरपालिका,1,महिला सदस्य,शिल्पा रोकाया (विष्ट),स्वतन्त्र
सुदूरपश्चिम प्रदेश,बझाङ्ग,जयपृथ्वी नगरपालिका,1,महिला सदस्य,नविना देवी सिंह,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बझाङ्ग,जयपृथ्वी नगरपालिका,1,महिला सदस्य,धन कुमारी शाही(सिंह),नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,जयपृथ्वी नगरपालिका,2,महिला सदस्य,राधा देवि जोशी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,जयपृथ्वी नगरपालिका,2,महिला सदस्य,ग‌ंगा देवि जोशी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,जयपृथ्वी नगरपालिका,3,महिला सदस्य,पुतली देवी खड्का,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बझाङ्ग,जयपृथ्वी नगरपालिका,3,महिला सदस्य,तुलछी देवी खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,जयपृथ्वी नगरपालिका,4,महिला सदस्य,सुशिला देवी खाती,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,जयपृथ्वी नगरपालिका,4,महिला सदस्य,चन्द्रा देवी उपाध्याय,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बझाङ्ग,जयपृथ्वी नगरपालिका,4,महिला सदस्य,विन्दु कुमारी निरौला,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,जयपृथ्वी नगरपालिका,5,महिला सदस्य,प्रेमजला पाध्या,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,जयपृथ्वी नगरपालिका,5,महिला सदस्य,हरीना गिरी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,जयपृथ्वी नगरपालिका,6,महिला सदस्य,डम्मरा कुमारी शाह(सिंह),राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,बझाङ्ग,जयपृथ्वी नगरपालिका,6,महिला सदस्य,विनोदा देवी सिह,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,जयपृथ्वी नगरपालिका,6,महिला सदस्य,धौली देवी कठायत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बझाङ्ग,जयपृथ्वी नगरपालिका,7,महिला सदस्य,सरस्वती कुमारी जोशी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बझाङ्ग,जयपृथ्वी नगरपालिका,7,महिला सदस्य,भुवनेश्‍वरी कुमारी रेग्मी(सुवेदी),नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,जयपृथ्वी नगरपालिका,8,महिला सदस्य,नविना कुमारी खड्का,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बझाङ्ग,जयपृथ्वी नगरपालिका,8,महिला सदस्य,विन्देश्वरी  जोशी,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बझाङ्ग,जयपृथ्वी नगरपालिका,8,महिला सदस्य,कमला देबी बम्म,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,जयपृथ्वी नगरपालिका,9,महिला सदस्य,सुर्मा रोकाया - धामी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बझाङ्ग,जयपृथ्वी नगरपालिका,9,महिला सदस्य,कमला कुमारी थापा(खड्का),नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,जयपृथ्वी नगरपालिका,10,महिला सदस्य,धनलक्ष्मी उपाध्याय,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,जयपृथ्वी नगरपालिका,10,महिला सदस्य,सगुनी कुमारी महर---बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,जयपृथ्वी नगरपालिका,11,महिला सदस्य,उदय देवी हमाल,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,जयपृथ्वी नगरपालिका,11,महिला सदस्य,दुर्गा देवि जोशी,नेपाल कम्युनिष्ट पार्टी (एमाले)
