Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,गुल्मी,मालिका गाउँपालिका,1,सदस्य,रेशम बहादुर भण्डारी मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,मालिका गाउँपालिका,1,सदस्य,मान बहादुर वि.क.,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,मालिका गाउँपालिका,1,सदस्य,टिकाराम श्रीस,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,मालिका गाउँपालिका,1,सदस्य,धन बहादुर श्रीस,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,मालिका गाउँपालिका,2,सदस्य,चन्द्र वहादुर थापा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,मालिका गाउँपालिका,2,सदस्य,चुरामणि घर्ती,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,मालिका गाउँपालिका,2,सदस्य,जंग बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,मालिका गाउँपालिका,2,सदस्य,शशीराम कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,मालिका गाउँपालिका,3,सदस्य,सुर्य बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,गुल्मी,मालिका गाउँपालिका,3,सदस्य,दामे घर्ती,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,मालिका गाउँपालिका,3,सदस्य,टेक नारायण घिमिरे,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,मालिका गाउँपालिका,3,सदस्य,वेद बहादुर बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,गुल्मी,मालिका गाउँपालिका,4,सदस्य,तेज  बहादुर  राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,मालिका गाउँपालिका,4,सदस्य,नारायण अर्याल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,मालिका गाउँपालिका,4,सदस्य,डोर  बहादुर  मगर,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,मालिका गाउँपालिका,4,सदस्य,ठगेश्‍वर भट्टराई,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,मालिका गाउँपालिका,5,सदस्य,विर बहादुर कार्की,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,मालिका गाउँपालिका,5,सदस्य,पुर्ण बहादुर कामी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,मालिका गाउँपालिका,5,सदस्य,मुमे कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,मालिका गाउँपालिका,5,सदस्य,रुद्रे गिरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,मालिका गाउँपालिका,6,सदस्य,चन्द्र  बहादुर  अर्याल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,मालिका गाउँपालिका,6,सदस्य,कृष्ण चन्द्र अर्याल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,मालिका गाउँपालिका,6,सदस्य,घनश्‍याम पराजुली,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,मालिका गाउँपालिका,6,सदस्य,टिकाराम गौतम,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,मालिका गाउँपालिका,7,सदस्य,खगेश्‍वर उपाध्‍याय,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,मालिका गाउँपालिका,7,सदस्य,ज्ञान बहादुर क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,मालिका गाउँपालिका,7,सदस्य,भोज बहादुर सुनार,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,मालिका गाउँपालिका,7,सदस्य,चम्फा  बहादुर  कार्की,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,मालिका गाउँपालिका,7,सदस्य,सुर्य बहादुर बुढामगर,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,मालिका गाउँपालिका,8,सदस्य,सागर गिरी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,मालिका गाउँपालिका,8,सदस्य,लेख नाथ अर्याल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,मालिका गाउँपालिका,8,सदस्य,मुक्‍ते सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,मालिका गाउँपालिका,8,सदस्य,थम्मन बहादुर सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
