Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,1,महिला सदस्य,रमा राई,नेपाली काँग्रेस
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,1,महिला सदस्य,सन्त  कुमारि  राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,1,महिला सदस्य,अजम राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,2,महिला सदस्य,राम  कुमारी  राना मगर,नेपाली काँग्रेस
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,2,महिला सदस्य,तारा  तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,2,महिला सदस्य,प्रभा राई तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,3,महिला सदस्य,अन्जना तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,3,महिला सदस्य,विजया राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,3,महिला सदस्य,कर्मा कुमारी राई,नेपाली काँग्रेस
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,4,महिला सदस्य,गोमा सुवेदी,नेपाली काँग्रेस
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,4,महिला सदस्य,कविता श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,4,महिला सदस्य,सबिना तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,5,महिला सदस्य,विर्ता कुमारी वस्नेत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,5,महिला सदस्य,प्रतिमा राई,नेपाली काँग्रेस
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,5,महिला सदस्य,कमला तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,6,महिला सदस्य,सावित्रा राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,6,महिला सदस्य,पुष्‍पा मगर,नेपाली काँग्रेस
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,6,महिला सदस्य,सावित्रा राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,7,महिला सदस्य,रमिला राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,7,महिला सदस्य,गंगा देवी राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,7,महिला सदस्य,जुना राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,8,महिला सदस्य,पविता श्रेष्ठ(राई),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,8,महिला सदस्य,निर्मला राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
