Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,1,सदस्य,जित बहादुर तामाङ्ग,नेपाली काँग्रेस
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,1,सदस्य,बिष्णुबहादुर खड्का,नेपाली काँग्रेस
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,1,सदस्य,शान्ती कला राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,1,सदस्य,विजेन्द्र तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,1,सदस्य,धनि राज राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,1,सदस्य,इश्‍वर राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,2,सदस्य,सुन्दर कुमार राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,2,सदस्य,अर्जुन राई,नेपाली काँग्रेस
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,2,सदस्य,उमेश कुमार भुजेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,2,सदस्य,योगिन्द्र राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,2,सदस्य,जिवन जर्गामगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,2,सदस्य,सुनिल राई,नेपाली काँग्रेस
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,3,सदस्य,राम कुमार खत्री,स्वतन्त्र
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,3,सदस्य,टंक बहादुर वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,3,सदस्य,नैन बहादुर राई,नेपाली काँग्रेस
