Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,1,दलित महिला सदस्य,जुना बानिया दर्जी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,1,दलित महिला सदस्य,नर माया सुनुवार,नेपाली काँग्रेस
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,1,दलित महिला सदस्य,कुमारी सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,2,दलित महिला सदस्य,निर्मला दर्जी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,2,दलित महिला सदस्य,विष्णा दर्जी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,2,दलित महिला सदस्य,गीता दर्जी,नेपाली काँग्रेस
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,3,दलित महिला सदस्य,सावित्रा विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,3,दलित महिला सदस्य,विना विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,3,दलित महिला सदस्य,विमला दर्जि,नेपाली काँग्रेस
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,4,दलित महिला सदस्य,हेमादेबि सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,4,दलित महिला सदस्य,थिर कुमारी विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,4,दलित महिला सदस्य,गोपी माया दर्जी,नेपाली काँग्रेस
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,5,दलित महिला सदस्य,चेली माया विश्वर्कमा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,5,दलित महिला सदस्य,नैना कला दर्जी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,5,दलित महिला सदस्य,कल्पना विश्‍वकर्मा,नेपाली काँग्रेस
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,6,दलित महिला सदस्य,जानुका सुयल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,6,दलित महिला सदस्य,कृष्‍ण माया विश्‍वकर्मा,नेपाली काँग्रेस
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,6,दलित महिला सदस्य,अञ्जना रम्तेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,7,दलित महिला सदस्य,रन्जीता सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,7,दलित महिला सदस्य,गोमा सार्की,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,7,दलित महिला सदस्य,पशुपती सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,रामप्रसाद राई गाउँपालिका,8,दलित महिला सदस्य,तिर्थ  देवी  कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
