Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,सिन्धुली,दुधौली नगरपालिका,1,सदस्य,कुस्मी धामी दनुवार,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुली,दुधौली नगरपालिका,1,सदस्य,विर बहादुर ठकुरी,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,दुधौली नगरपालिका,1,सदस्य,जंग धामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,दुधौली नगरपालिका,1,सदस्य,भगत बहादुर गोले,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,दुधौली नगरपालिका,1,सदस्य,होम बहादुर तिमिल्सिना,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुली,दुधौली नगरपालिका,1,सदस्य,हरी देव कुमर,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,दुधौली नगरपालिका,1,सदस्य,भेदुवा धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,दुधौली नगरपालिका,1,सदस्य,धन बहादुर वोगटी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,दुधौली नगरपालिका,2,सदस्य,विष्णु कुमार चालिसे,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,दुधौली नगरपालिका,2,सदस्य,दिननाथ पहाडी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,दुधौली नगरपालिका,2,सदस्य,अजव लाल कुमर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,दुधौली नगरपालिका,2,सदस्य,हस्त बहादुर थापा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,दुधौली नगरपालिका,2,सदस्य,लखन लाल कुमर,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,दुधौली नगरपालिका,3,सदस्य,राम एकवाल थारु दनुवार,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,दुधौली नगरपालिका,3,सदस्य,विष्‍णु बहादुर सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,दुधौली नगरपालिका,3,सदस्य,प्रेम बहादुर बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुली,दुधौली नगरपालिका,3,सदस्य,डुकिन्द्र कुमर,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,दुधौली नगरपालिका,3,सदस्य,सहदेव धामी दनुवार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,दुधौली नगरपालिका,3,सदस्य,शंकर राज तिवारी /वर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,दुधौली नगरपालिका,3,सदस्य,पृथ लाल धामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुली,दुधौली नगरपालिका,3,सदस्य,देविन्द्र बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुली,दुधौली नगरपालिका,4,सदस्य,शर्मा अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,दुधौली नगरपालिका,4,सदस्य,केदार नाथ बास्तोला,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुली,दुधौली नगरपालिका,4,सदस्य,मिन प्रसाद काफ्ले,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुली,दुधौली नगरपालिका,4,सदस्य,चेत प्रसाद भट्टराई,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुली,दुधौली नगरपालिका,4,सदस्य,मेघ नाथ गौरुङ,नेपाली काँग्रेस
