Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,इलाम,माई नगरपालिका,1,वडा अध्यक्ष,राम वहादुर राई,नेपाली काँग्रेस
प्रदेश १,इलाम,माई नगरपालिका,1,वडा अध्यक्ष,रघु विर खड्का,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,इलाम,माई नगरपालिका,1,वडा अध्यक्ष,खुमाल सिह राई,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,इलाम,माई नगरपालिका,1,वडा अध्यक्ष,दिल राज नेम्बाङ,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,इलाम,माई नगरपालिका,1,वडा अध्यक्ष,हर्क बहादुर राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,माई नगरपालिका,2,वडा अध्यक्ष,उर्द बहादुर राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,माई नगरपालिका,2,वडा अध्यक्ष,कृष्‍ण कुमार खाकी,नेपाली काँग्रेस
प्रदेश १,इलाम,माई नगरपालिका,3,वडा अध्यक्ष,देव कुमार तामाङ्ग,नेपाली काँग्रेस
प्रदेश १,इलाम,माई नगरपालिका,3,वडा अध्यक्ष,राजेन्द्र कुमार धमाल/ विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,माई नगरपालिका,4,वडा अध्यक्ष,राम बहादुर राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,इलाम,माई नगरपालिका,4,वडा अध्यक्ष,योगेन्‍द्र कुमार आचार्य,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,इलाम,माई नगरपालिका,4,वडा अध्यक्ष,छविलाल आचार्य,स्वतन्त्र
प्रदेश १,इलाम,माई नगरपालिका,4,वडा अध्यक्ष,लक्ष्मण आले मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,इलाम,माई नगरपालिका,4,वडा अध्यक्ष,सुक बहादुर राई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,इलाम,माई नगरपालिका,4,वडा अध्यक्ष,हेम बहादुर लायो मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,माई नगरपालिका,5,वडा अध्यक्ष,बल वहादुर राना मगर,नेपाली काँग्रेस
प्रदेश १,इलाम,माई नगरपालिका,5,वडा अध्यक्ष,मनु तामाङ्ग,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,इलाम,माई नगरपालिका,5,वडा अध्यक्ष,भुपेन्द्र पूर्वाछाने मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,माई नगरपालिका,5,वडा अध्यक्ष,टेक नारायण राई,स्वतन्त्र
प्रदेश १,इलाम,माई नगरपालिका,6,वडा अध्यक्ष,मेघ राज लिम्बु,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,इलाम,माई नगरपालिका,6,वडा अध्यक्ष,पुर्ण विक्रम नेम्बाङ्ग,स्वतन्त्र
प्रदेश १,इलाम,माई नगरपालिका,6,वडा अध्यक्ष,खड्ग सुन्दर योङ्गहाङ्ग (लिम्बु),नेपाली काँग्रेस
प्रदेश १,इलाम,माई नगरपालिका,6,वडा अध्यक्ष,मन बहादुर लिम्बु,स्वतन्त्र
प्रदेश १,इलाम,माई नगरपालिका,6,वडा अध्यक्ष,रत्‍न बहादुर लिम्बु,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,इलाम,माई नगरपालिका,6,वडा अध्यक्ष,मुख राज आङदेम्बे,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,माई नगरपालिका,6,वडा अध्यक्ष,आशिष आङदेम्वे,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,इलाम,माई नगरपालिका,7,वडा अध्यक्ष,गंगा राम याक्पाङ्देन,नेपाली काँग्रेस
प्रदेश १,इलाम,माई नगरपालिका,7,वडा अध्यक्ष,केशर बहादुर इदिङ्गो लिम्बू,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,इलाम,माई नगरपालिका,7,वडा अध्यक्ष,बुध्दि प्रसाद खनाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,माई नगरपालिका,7,वडा अध्यक्ष,पञ्च रानी लिम्बु,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,इलाम,माई नगरपालिका,8,वडा अध्यक्ष,बीर बहादुर कन्दङवा,नेपाली काँग्रेस
