Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,अछाम,मेल्लेख गाउँपालिका,1,वडा अध्यक्ष,दिल बहादुर धामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,अछाम,मेल्लेख गाउँपालिका,1,वडा अध्यक्ष,तिले धामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,मेल्लेख गाउँपालिका,1,वडा अध्यक्ष,देबेन्द्र राज धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,मेल्लेख गाउँपालिका,2,वडा अध्यक्ष,गणेश बहादुर बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,अछाम,मेल्लेख गाउँपालिका,2,वडा अध्यक्ष,कुशल राज बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,मेल्लेख गाउँपालिका,2,वडा अध्यक्ष,टेक बहादुर धामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,मेल्लेख गाउँपालिका,3,वडा अध्यक्ष,नरेन्द्र बहादुर शाह,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,मेल्लेख गाउँपालिका,3,वडा अध्यक्ष,रंगे बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,अछाम,मेल्लेख गाउँपालिका,3,वडा अध्यक्ष,नौले रावल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,मेल्लेख गाउँपालिका,4,वडा अध्यक्ष,भीम बहादुर साउँद,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,अछाम,मेल्लेख गाउँपालिका,4,वडा अध्यक्ष,चन्द्र बहादुर साउँद,स्वतन्त्र
सुदूरपश्चिम प्रदेश,अछाम,मेल्लेख गाउँपालिका,4,वडा अध्यक्ष,जनक बहादुर शाह,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,मेल्लेख गाउँपालिका,4,वडा अध्यक्ष,सुरेन्द्र साउँद,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,मेल्लेख गाउँपालिका,5,वडा अध्यक्ष,गोबिन्द बहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,मेल्लेख गाउँपालिका,5,वडा अध्यक्ष,प्रकाश बहादुर अधिकारी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,मेल्लेख गाउँपालिका,6,वडा अध्यक्ष,विर बहादुर बोहरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,मेल्लेख गाउँपालिका,6,वडा अध्यक्ष,तिलक बहादुर कडायत,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,अछाम,मेल्लेख गाउँपालिका,6,वडा अध्यक्ष,शेर बहादुर रावल,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,मेल्लेख गाउँपालिका,7,वडा अध्यक्ष,नर बहादुर साउद,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,अछाम,मेल्लेख गाउँपालिका,7,वडा अध्यक्ष,प्रेम बहादुर महर,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,मेल्लेख गाउँपालिका,8,वडा अध्यक्ष,जगत बहादुर साउद,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,मेल्लेख गाउँपालिका,8,वडा अध्यक्ष,महेश ठकुल्ला,नेपाली काँग्रेस
