Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,भोजपुर,अरुण गाउँपालिका,1,दलित महिला सदस्य,मिरा शिवा,नेपाली काँग्रेस
प्रदेश १,भोजपुर,अरुण गाउँपालिका,1,दलित महिला सदस्य,गीता दर्जी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,अरुण गाउँपालिका,2,दलित महिला सदस्य,कविता दर्जी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,अरुण गाउँपालिका,2,दलित महिला सदस्य,यन्जिला तोलाङ्गी,नेपाली काँग्रेस
प्रदेश १,भोजपुर,अरुण गाउँपालिका,2,दलित महिला सदस्य,मुना दर्जी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,अरुण गाउँपालिका,3,दलित महिला सदस्य,जानुका बिश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,भोजपुर,अरुण गाउँपालिका,3,दलित महिला सदस्य,निर्मला बिश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,अरुण गाउँपालिका,3,दलित महिला सदस्य,ज्ञानिमाया सार्कि(पाहाडि),नेपाली काँग्रेस
प्रदेश १,भोजपुर,अरुण गाउँपालिका,4,दलित महिला सदस्य,दुर्गा माया विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,अरुण गाउँपालिका,4,दलित महिला सदस्य,कला विश्वकर्मा,नेपाली काँग्रेस
प्रदेश १,भोजपुर,अरुण गाउँपालिका,4,दलित महिला सदस्य,गिता  सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,अरुण गाउँपालिका,5,दलित महिला सदस्य,सपना चर्मकार/पहाडी,नेपाली काँग्रेस
प्रदेश १,भोजपुर,अरुण गाउँपालिका,5,दलित महिला सदस्य,अनिता सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,अरुण गाउँपालिका,5,दलित महिला सदस्य,सरिता  रम्तेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,अरुण गाउँपालिका,6,दलित महिला सदस्य,मन माया विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,अरुण गाउँपालिका,6,दलित महिला सदस्य,अनिशा  विश्‍वकर्मा,नेपाली काँग्रेस
प्रदेश १,भोजपुर,अरुण गाउँपालिका,6,दलित महिला सदस्य,सुनिता गन्धर्व,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,अरुण गाउँपालिका,7,दलित महिला सदस्य,हेम  कुमारी  सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,अरुण गाउँपालिका,7,दलित महिला सदस्य,कालिका सार्की,नेपाली काँग्रेस
