Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,भोजपुर,अरुण गाउँपालिका,1,सदस्य,गणेश प्रसाद गौतम,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,अरुण गाउँपालिका,1,सदस्य,नवराज खत्रि,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,अरुण गाउँपालिका,1,सदस्य,वावुराम तामाङ,नेपाली काँग्रेस
प्रदेश १,भोजपुर,अरुण गाउँपालिका,1,सदस्य,ज्ञानेन्द्र खत्री,नेपाली काँग्रेस
प्रदेश १,भोजपुर,अरुण गाउँपालिका,1,सदस्य,पारस पुलामी मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,अरुण गाउँपालिका,2,सदस्य,शिव कुमार खत्री,नेपाली काँग्रेस
प्रदेश १,भोजपुर,अरुण गाउँपालिका,2,सदस्य,मान बहादुर थापा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,अरुण गाउँपालिका,2,सदस्य,लीला बहादुर रैका मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,अरुण गाउँपालिका,2,सदस्य,बोम प्रसाद राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,अरुण गाउँपालिका,2,सदस्य,कृष्ण बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,अरुण गाउँपालिका,2,सदस्य,काली बहादुर सारु मगर,नेपाली काँग्रेस
प्रदेश १,भोजपुर,अरुण गाउँपालिका,3,सदस्य,केशर बहादुर श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,भोजपुर,अरुण गाउँपालिका,3,सदस्य,नर बहादुर आले मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,अरुण गाउँपालिका,3,सदस्य,मोहन कुमार कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,अरुण गाउँपालिका,3,सदस्य,केदार मान राई,नेपाली काँग्रेस
प्रदेश १,भोजपुर,अरुण गाउँपालिका,3,सदस्य,खगेन्द्र कार्की,नेपाली काँग्रेस
