Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,भोजपुर,अरुण गाउँपालिका,1,वडा अध्यक्ष,राम कुमार तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,अरुण गाउँपालिका,1,वडा अध्यक्ष,केदार खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,अरुण गाउँपालिका,1,वडा अध्यक्ष,ललीत  बहादुर मगर,नेपाली काँग्रेस
प्रदेश १,भोजपुर,अरुण गाउँपालिका,1,वडा अध्यक्ष,भुवल राई,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,भोजपुर,अरुण गाउँपालिका,2,वडा अध्यक्ष,इन्द्र बहादुर पुलामी मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,अरुण गाउँपालिका,2,वडा अध्यक्ष,सन्जिव राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,अरुण गाउँपालिका,2,वडा अध्यक्ष,लिला बहादुर आले,नेपाली काँग्रेस
प्रदेश १,भोजपुर,अरुण गाउँपालिका,3,वडा अध्यक्ष,कुमार कार्की,नेपाली काँग्रेस
प्रदेश १,भोजपुर,अरुण गाउँपालिका,3,वडा अध्यक्ष,तिलक  पुलामी,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,भोजपुर,अरुण गाउँपालिका,3,वडा अध्यक्ष,गजेन्द्र  बहादुर  थापा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,भोजपुर,अरुण गाउँपालिका,3,वडा अध्यक्ष,बिमल मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,अरुण गाउँपालिका,4,वडा अध्यक्ष,रमेश कुमार मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,अरुण गाउँपालिका,4,वडा अध्यक्ष,मकर कुमार राई,नेपाली काँग्रेस
प्रदेश १,भोजपुर,अरुण गाउँपालिका,4,वडा अध्यक्ष,ध्रुवराज लकान्द्री,स्वतन्त्र
प्रदेश १,भोजपुर,अरुण गाउँपालिका,4,वडा अध्यक्ष,जंग बहादुर राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,अरुण गाउँपालिका,4,वडा अध्यक्ष,सुजन कुमार राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,भोजपुर,अरुण गाउँपालिका,5,वडा अध्यक्ष,युवराज ढकाल,नेपाली काँग्रेस
प्रदेश १,भोजपुर,अरुण गाउँपालिका,5,वडा अध्यक्ष,चिरंजिवी ढकाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,अरुण गाउँपालिका,5,वडा अध्यक्ष,सुर्य विक्रम राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,अरुण गाउँपालिका,6,वडा अध्यक्ष,देव कुमार राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,अरुण गाउँपालिका,6,वडा अध्यक्ष,गणेश कुमार राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,अरुण गाउँपालिका,6,वडा अध्यक्ष,ज्ञानेन्द्र दाहाल,नेपाली काँग्रेस
प्रदेश १,भोजपुर,अरुण गाउँपालिका,7,वडा अध्यक्ष,कुमार थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,अरुण गाउँपालिका,7,वडा अध्यक्ष,टेक बहादुर बस्नेत,नेपाली काँग्रेस
प्रदेश १,भोजपुर,अरुण गाउँपालिका,7,वडा अध्यक्ष,लिला बहादुर अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
