Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,1,महिला सदस्य,सुमिन्त्रा देवी चौधरी,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,1,महिला सदस्य,पवन देवी यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,1,महिला सदस्य,गीता कुमारी मंडल,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,1,महिला सदस्य,बेचनी देवी सरदार,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,1,महिला सदस्य,रीना कुमारी मंडल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,1,महिला सदस्य,बिभा कुमारी यादब,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,1,महिला सदस्य,उर्मिला देवी ठाकुर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,2,महिला सदस्य,इनदीला देवी यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,2,महिला सदस्य,मनजु देवी साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,2,महिला सदस्य,रुवी यादव,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,2,महिला सदस्य,ललिता कुमारी चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,2,महिला सदस्य,परमेश्‍वरी देवी साह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,2,महिला सदस्य,विना कुमारी यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,2,महिला सदस्य,रेखा देवी,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,2,महिला सदस्य,रिता कुमारी चौधरी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,3,महिला सदस्य,सिता कुमारी साह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,3,महिला सदस्य,राजो कुमारी साह,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,3,महिला सदस्य,कोशिला देवी चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,3,महिला सदस्य,शान्ति कुमारी मंडल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,3,महिला सदस्य,अस्वीनी देवी साह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,3,महिला सदस्य,सोभिता देवी मंडल,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,3,महिला सदस्य,रामवती देवी तेलीन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,4,महिला सदस्य,राधा देवी साह,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,4,महिला सदस्य,रिता देवी महतो,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,4,महिला सदस्य,रीता कुमारी चौधरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,4,महिला सदस्य,फुलो देवी राउत,बहुजन शक्ति पार्टी
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,4,महिला सदस्य,राम कुमारी महतो,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,4,महिला सदस्य,गिता कुमारी पाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,4,महिला सदस्य,कल्‍याणी राउत,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,5,महिला सदस्य,नन्नी खातुन,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,5,महिला सदस्य,कविता कुमारी मंडल,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,5,महिला सदस्य,सजाहान खातुन,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,5,महिला सदस्य,सहाबुन खातुन मियाँ,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,5,महिला सदस्य,ललिता कुमारी मंडल,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,5,महिला सदस्य,मिना कुमारी यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,6,महिला सदस्य,राम कुमारीदेवी यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,6,महिला सदस्य,धुरनी देवी साह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,6,महिला सदस्य,रामकुमारी देवी साह,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,6,महिला सदस्य,शोभा देवी राय,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,6,महिला सदस्य,लिला देवी सिंह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,6,महिला सदस्य,देवकी कुमारी साह,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,6,महिला सदस्य,अमिर्का देवी सदाय,बहुजन शक्ति पार्टी
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,6,महिला सदस्य,बविता कुमारी चौधरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,7,महिला सदस्य,मनी कुमारी देवी रौनियार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,7,महिला सदस्य,अमिरका कुमारी चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,7,महिला सदस्य,सबुरवत्ती देवी साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,7,महिला सदस्य,अनुरागी देवी सदाय,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,7,महिला सदस्य,पुनिता देवी यादव,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,7,महिला सदस्य,हीरा देवी साह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,7,महिला सदस्य,निरु कुमारी यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,7,महिला सदस्य,सुकनी देवी -,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,8,महिला सदस्य,राज कुमारी तत्मा,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,8,महिला सदस्य,नुतन कुमारी साह,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,8,महिला सदस्य,रुपावती देवी साह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,8,महिला सदस्य,इनर यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,8,महिला सदस्य,अनिता कुमारी यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,8,महिला सदस्य,विणा देवी यादव,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,8,महिला सदस्य,परमल कुमारि यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,9,महिला सदस्य,प्रमिला देवी खतवैनी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,9,महिला सदस्य,पानो देवी सदाय,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,9,महिला सदस्य,रन्‍जु देवी राम,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,9,महिला सदस्य,अमला देवी यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,9,महिला सदस्य,सरस्वती देवी यादव,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,9,महिला सदस्य,भगिया देवी चौधरी,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,9,महिला सदस्य,गोनावत्ती देवी साह,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,10,महिला सदस्य,सिता देवी साह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,10,महिला सदस्य,शान्ति देवी साह,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,10,महिला सदस्य,सावित्री कुमारी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,10,महिला सदस्य,संजन देवी यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,10,महिला सदस्य,सिता देवी साह,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,10,महिला सदस्य,सुनिता कुमारी चौधरी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
