Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,1,दलित महिला सदस्य,सुकनी देवी मंडल,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,1,दलित महिला सदस्य,आशा देवी राम,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,1,दलित महिला सदस्य,वौकी देवी सरदार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,1,दलित महिला सदस्य,फुलो कुमारी मंडल,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,1,दलित महिला सदस्य,जानकी देवी साफी,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,1,दलित महिला सदस्य,महेश्‍वरी देवी मंडल,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,1,दलित महिला सदस्य,सुरजी देवी साफी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,2,दलित महिला सदस्य,आशा कुमारी सदाय,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,2,दलित महिला सदस्य,सुर्जी देवी सदा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,2,दलित महिला सदस्य,आशा देवी सदा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,बोदे बरसाइन नगरपालिका,2,दलित महिला सदस्य,ललिता देवी मंडल,नेपाली काँग्रेस
