Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,1,वडा अध्यक्ष,युवराज  वराल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,1,वडा अध्यक्ष,खड्ग बहादुर अधिकारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,1,वडा अध्यक्ष,कुल बहादुर श्रेष्ट,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,2,वडा अध्यक्ष,धन वहादुर सुनुवार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,2,वडा अध्यक्ष,भक्त बहादुर सुनुवार,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,2,वडा अध्यक्ष,प्रेम कुमार सुनुवार,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,2,वडा अध्यक्ष,विष्णु पुलामी,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,3,वडा अध्यक्ष,राम कुमार तामाङ,स्वतन्त्र
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,3,वडा अध्यक्ष,धन  वहादुर  श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,3,वडा अध्यक्ष,धन बहादुर श्रेष्ठ,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,3,वडा अध्यक्ष,विपिन अछामीमगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,3,वडा अध्यक्ष,बल वहादुर तामाङ,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,4,वडा अध्यक्ष,मिन बहादुर गिरी,स्वतन्त्र
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,4,वडा अध्यक्ष,इन्द्र बहादुर खत्री,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,4,वडा अध्यक्ष,दुर्ग बहादुर गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,4,वडा अध्यक्ष,डिल्ली बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,5,वडा अध्यक्ष,अंक बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,5,वडा अध्यक्ष,मोहन कुमार तामाङ्ग,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,5,वडा अध्यक्ष,चन्द्र बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,6,वडा अध्यक्ष,ऋषी लाल न्यौपाने,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,6,वडा अध्यक्ष,गणेश बहादुर खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,6,वडा अध्यक्ष,अशोक कुमार खड्का,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,7,वडा अध्यक्ष,शुरेश कुमार थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,7,वडा अध्यक्ष,ध‍्रुव कुमार कार्की,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,7,वडा अध्यक्ष,विष्णु हरि पोख्रेल,स्वतन्त्र
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,7,वडा अध्यक्ष,भिम बहादुर खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,8,वडा अध्यक्ष,खडग बहादुर बराल,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,8,वडा अध्यक्ष,निर वहादुर वस्नेत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,8,वडा अध्यक्ष,हरी बहादुर गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,9,वडा अध्यक्ष,श्याम कुमार पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,9,वडा अध्यक्ष,प्रेम वहादुर सुनुवार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,9,वडा अध्यक्ष,सुजन  पौडेल,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,10,वडा अध्यक्ष,कुङ्गा तामाङ्ग,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,10,वडा अध्यक्ष,रोहित प्रसाद ढुंगेल,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,10,वडा अध्यक्ष,सुस्मा खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
