Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,1,महिला सदस्य,अमृता मगर,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,1,महिला सदस्य,सविता श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,2,महिला सदस्य,डम्वर कुमारी सुनुवार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,2,महिला सदस्य,मन माया मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,2,महिला सदस्य,पवरी माया मगर,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,3,महिला सदस्य,तुलसा माया मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,3,महिला सदस्य,प्रेम कुमारि खत्री(कार्की),नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,4,महिला सदस्य,बुद्ध माया खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,4,महिला सदस्य,लिला माया थापा,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,4,महिला सदस्य,नुरा कुमारी खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,5,महिला सदस्य,रिता देवी खत्री,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,5,महिला सदस्य,विष्णु माया कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,5,महिला सदस्य,सर्मिला  तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,6,महिला सदस्य,दिल माया थापा,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,6,महिला सदस्य,झन माया तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,6,महिला सदस्य,सुन्तलि माया तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,7,महिला सदस्य,गोमा माया पौडेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,7,महिला सदस्य,सरीता कार्की,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,7,महिला सदस्य,तारा देवी बोगटी (कार्की),नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,8,महिला सदस्य,सितामाया गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,8,महिला सदस्य,निरु माया गुरुङ,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,9,महिला सदस्य,कविता चौरेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,9,महिला सदस्य,कल्पना न्यौपाने,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,10,महिला सदस्य,सानु कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,10,महिला सदस्य,ग‌ंगा माया तामाङ्ग,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,ओखलढुंगा,चम्पादेवी  गाउँपालिका,10,महिला सदस्य,हिमा कुमारी राउत,नेपाली काँग्रेस
