Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,1,सदस्य,गौरी माया गुरुङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,1,सदस्य,यम बहादुर राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,1,सदस्य,भक्त बहादुर नाईसा मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,1,सदस्य,थम बहादुर गुरुङ,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,1,सदस्य,छम बहादुर बि.क पुन,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,1,सदस्य,प्रेम बहादुर गुरुङ,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,1,सदस्य,टेक बहादुर श्रीस,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,2,सदस्य,यमकली घर्ति मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,2,सदस्य,जुक्तेवन श्रीस,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,2,सदस्य,कृष्ण प्रसाद गौतम,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,2,सदस्य,टेक बहादुर रोका,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,2,सदस्य,पुर्ण बहादुर खत्री,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,2,सदस्य,विर बहादुर घर्ती,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,3,सदस्य,प्रेम बहादुर बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,3,सदस्य,पुर्ण बहादुर थापा,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,3,सदस्य,छम बहादुर खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,3,सदस्य,छम बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,3,सदस्य,प्रेम गिरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,4,सदस्य,अनन्त कँडेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,4,सदस्य,गोबिन्द लाल घर्ती,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,4,सदस्य,भबि लाल कामि,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,4,सदस्य,भबिन्द्र बहादुर कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,5,सदस्य,गंगा रोका,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,5,सदस्य,ओम प्रसाद कँडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,5,सदस्य,तारा नाथ कंडेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,5,सदस्य,अर्जुन रोका,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,5,सदस्य,चन्द्रा रोका,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
