Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,1,वडा अध्यक्ष,लाल मणि श्रीस,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,1,वडा अध्यक्ष,यम बहादुर श्रीश,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,2,वडा अध्यक्ष,भद्र बहादुर घर्ति,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,2,वडा अध्यक्ष,मुक्ति प्रसाद रोका मगर,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,2,वडा अध्यक्ष,यम बहादुर रोका,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,3,वडा अध्यक्ष,कर्ण बहादुर भण्डारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,3,वडा अध्यक्ष,दुर्गा बहादुर बगाले,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,3,वडा अध्यक्ष,तिर्थ सिंह थापा क्षेत्री,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,3,वडा अध्यक्ष,लोक बहादुर खत्री,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,4,वडा अध्यक्ष,जीत बहादुर खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,4,वडा अध्यक्ष,मन बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,5,वडा अध्यक्ष,मन बहादुर रोका,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,5,वडा अध्यक्ष,धन प्रसाद बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,ताराखोला गाउँपालिका,5,वडा अध्यक्ष,बिपिन रोका,स्वतन्त्र
