Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,1,दलित महिला सदस्य,संगिता कुमारी देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,1,दलित महिला सदस्य,सोनरी देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,1,दलित महिला सदस्य,संझा देवी,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,1,दलित महिला सदस्य,ललिता देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,2,दलित महिला सदस्य,जगमति देबी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,2,दलित महिला सदस्य,छरिया देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,2,दलित महिला सदस्य,उर्मिला देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,2,दलित महिला सदस्य,पचीया देवी,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,3,दलित महिला सदस्य,पाना देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,3,दलित महिला सदस्य,रुना देवी,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,3,दलित महिला सदस्य,रिणा कुमारी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,4,दलित महिला सदस्य,ललिता देवी दुसाधिन,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,4,दलित महिला सदस्य,रामपति देवी पासवान,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,4,दलित महिला सदस्य,अनिता  देवी  पासवान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,5,दलित महिला सदस्य,कान्ती देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,5,दलित महिला सदस्य,किसमतीया देबी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,5,दलित महिला सदस्य,सुरसतिया देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,5,दलित महिला सदस्य,सीता देवी,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,6,दलित महिला सदस्य,राम देनि देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,6,दलित महिला सदस्य,भगवतिया देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
