Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,1,महिला सदस्य,दर्वि  देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,1,महिला सदस्य,इन्दु देवी,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,1,महिला सदस्य,सरमवा देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,1,महिला सदस्य,सिरमीखीया देवी धोवीन,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,2,महिला सदस्य,हसिना खातुन,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,2,महिला सदस्य,रबया खातुन,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,3,महिला सदस्य,तसीरा खातुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,3,महिला सदस्य,बचिया देवी,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,3,महिला सदस्य,मरछीया देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,3,महिला सदस्य,मोमिना खातुन,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,4,महिला सदस्य,रेहाना खातुन,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,4,महिला सदस्य,वजदा खातुन,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,4,महिला सदस्य,उर्मिला देवी पटेल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,4,महिला सदस्य,शान्ती देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,5,महिला सदस्य,सहनाज  खातुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,5,महिला सदस्य,अनिसुन खातुन,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,5,महिला सदस्य,सगिरा -,नेपाल कम्युनिष्ट पार्टी (एमाले)
