Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,1,वडा अध्यक्ष,सेख ओसी महम्मद,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,1,वडा अध्यक्ष,मनोज कुमार साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,1,वडा अध्यक्ष,म. नुरसैद,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,1,वडा अध्यक्ष,सेख समीउल्लाह,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,1,वडा अध्यक्ष,शेख वसी अहमद,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,2,वडा अध्यक्ष,चन्दन कुमार यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,2,वडा अध्यक्ष,शेख इक्राम,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,2,वडा अध्यक्ष,शेख वलीउल्लाह,स्वतन्त्र
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,2,वडा अध्यक्ष,तपीन्द्र राय यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,2,वडा अध्यक्ष,प्रेम लाल राय,स्वतन्त्र
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,2,वडा अध्यक्ष,राम बहादुर राय यादब,स्वतन्त्र
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,2,वडा अध्यक्ष,सेराजुद्दिन -,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,3,वडा अध्यक्ष,सुरज कुमार सिंह,स्वतन्त्र
मधेश प्रदेश,रौतहट,परोहा नगरपालिका,3,वडा अध्यक्ष,शत्रुधन सिंह,नेपाल कम्युनिष्ट पार्टी (एमाले)
