Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,दाङ,लमही नगरपालिका,1,दलित महिला सदस्य,थमी देवी सुनार,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,लमही नगरपालिका,1,दलित महिला सदस्य,कुसुम विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,लमही नगरपालिका,1,दलित महिला सदस्य,विमला वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,लमही नगरपालिका,1,दलित महिला सदस्य,रिता सार्की,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,दाङ,लमही नगरपालिका,1,दलित महिला सदस्य,बिमला नेपाली,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,दाङ,लमही नगरपालिका,2,दलित महिला सदस्य,विनज्योती वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,लमही नगरपालिका,2,दलित महिला सदस्य,मनकला देवी नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,लमही नगरपालिका,2,दलित महिला सदस्य,सुमित्रा विश्‍वकर्मा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,लमही नगरपालिका,3,दलित महिला सदस्य,दीपा नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,लमही नगरपालिका,3,दलित महिला सदस्य,विना परियार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,लमही नगरपालिका,3,दलित महिला सदस्य,दौकली नेपाली,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,लमही नगरपालिका,3,दलित महिला सदस्य,तुली दमेनी,राष्ट्रिय प्रजातन्त्र पार्टी
