Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,दाङ,लमही नगरपालिका,1,महिला सदस्य,किरण चौधरी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,लमही नगरपालिका,1,महिला सदस्य,सीता खनाल,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,दाङ,लमही नगरपालिका,1,महिला सदस्य,कल्पना खड्का,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,लमही नगरपालिका,1,महिला सदस्य,जुनापन्थी पौडेल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,दाङ,लमही नगरपालिका,1,महिला सदस्य,राधा कुमारी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,लमही नगरपालिका,1,महिला सदस्य,कुन्ता कला पौडेल,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,दाङ,लमही नगरपालिका,2,महिला सदस्य,विनीता चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,लमही नगरपालिका,2,महिला सदस्य,सुनिता कुमारी चौधरी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,लमही नगरपालिका,2,महिला सदस्य,मनोत्री चौधरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,दाङ,लमही नगरपालिका,2,महिला सदस्य,कविता चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,लमही नगरपालिका,3,महिला सदस्य,नमुना बुढा मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,लमही नगरपालिका,3,महिला सदस्य,सावित्री कुमारी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,लमही नगरपालिका,3,महिला सदस्य,मिना कुमारी चौधरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,दाङ,लमही नगरपालिका,3,महिला सदस्य,सुमन कुमारी चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,दाङ,लमही नगरपालिका,3,महिला सदस्य,राज कुमारी चौधरी,स्वतन्त्र
लुम्बिनी प्रदेश,दाङ,लमही नगरपालिका,3,महिला सदस्य,विस्नी कुमारी बसेल,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,दाङ,लमही नगरपालिका,3,महिला सदस्य,कृष्णा गिरी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,लमही नगरपालिका,4,महिला सदस्य,प्रसादी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,लमही नगरपालिका,4,महिला सदस्य,सदावती चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,लमही नगरपालिका,4,महिला सदस्य,सपना कवर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,दाङ,लमही नगरपालिका,4,महिला सदस्य,शारदा बस्नेत,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,दाङ,लमही नगरपालिका,4,महिला सदस्य,लिला कुमारी चौधरी,नेपाली काँग्रेस
