Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,डडेलधुरा,नवदुर्गा गाउँपालिका,1,वडा अध्यक्ष,भिम बहादुर बोहरा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,डडेलधुरा,नवदुर्गा गाउँपालिका,1,वडा अध्यक्ष,उद्धब सिंह ऐर,राष्ट्रिय जनमोर्चा
सुदूरपश्चिम प्रदेश,डडेलधुरा,नवदुर्गा गाउँपालिका,1,वडा अध्यक्ष,लक्ष्मी दत्त धिक्त,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,नवदुर्गा गाउँपालिका,1,वडा अध्यक्ष,शेर बहादुर साउद,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,नवदुर्गा गाउँपालिका,1,वडा अध्यक्ष,तारा सिंह ऐर,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,नवदुर्गा गाउँपालिका,1,वडा अध्यक्ष,मदन बहादुर बोहरा,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,डडेलधुरा,नवदुर्गा गाउँपालिका,1,वडा अध्यक्ष,पदम बहादुर ओली,स्वतन्त्र
सुदूरपश्चिम प्रदेश,डडेलधुरा,नवदुर्गा गाउँपालिका,2,वडा अध्यक्ष,दिल बहादुर विष्ट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,नवदुर्गा गाउँपालिका,2,वडा अध्यक्ष,टेक बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,डडेलधुरा,नवदुर्गा गाउँपालिका,2,वडा अध्यक्ष,राम बहादुर भुल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,नवदुर्गा गाउँपालिका,2,वडा अध्यक्ष,मदन राज भट्ट,नेपाली कांग्रेस (बी.पी.)
सुदूरपश्चिम प्रदेश,डडेलधुरा,नवदुर्गा गाउँपालिका,3,वडा अध्यक्ष,तारा प्रसाद भट्ट,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,डडेलधुरा,नवदुर्गा गाउँपालिका,3,वडा अध्यक्ष,करुणाकर उप्रेती,स्वतन्त्र
सुदूरपश्चिम प्रदेश,डडेलधुरा,नवदुर्गा गाउँपालिका,3,वडा अध्यक्ष,भक्त बहादुर कठायत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,नवदुर्गा गाउँपालिका,3,वडा अध्यक्ष,लाल बहादुर ऐर,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,डडेलधुरा,नवदुर्गा गाउँपालिका,3,वडा अध्यक्ष,यदु नाथ उप्रेती,नेपाली कांग्रेस (बी.पी.)
सुदूरपश्चिम प्रदेश,डडेलधुरा,नवदुर्गा गाउँपालिका,3,वडा अध्यक्ष,दिपेन्द्र बहादुर बिष्ट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,नवदुर्गा गाउँपालिका,4,वडा अध्यक्ष,तप्त बहादूर साउद,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,नवदुर्गा गाउँपालिका,4,वडा अध्यक्ष,नर वहादुर विष्ट,नेपाली कांग्रेस (बी.पी.)
सुदूरपश्चिम प्रदेश,डडेलधुरा,नवदुर्गा गाउँपालिका,4,वडा अध्यक्ष,शेर बहादुर भुल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,नवदुर्गा गाउँपालिका,4,वडा अध्यक्ष,पदम बहादुर विष्ट,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,डडेलधुरा,नवदुर्गा गाउँपालिका,5,वडा अध्यक्ष,खडक सिंह विष्ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,नवदुर्गा गाउँपालिका,5,वडा अध्यक्ष,देव बहादुर साउद,नेपाली कांग्रेस (बी.पी.)
सुदूरपश्चिम प्रदेश,डडेलधुरा,नवदुर्गा गाउँपालिका,5,वडा अध्यक्ष,प्रेम सिंह ऐर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,डडेलधुरा,नवदुर्गा गाउँपालिका,5,वडा अध्यक्ष,हरि प्रसाद अवस्थी,नेपाली काँग्रेस
