Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,1,सदस्य,अविन  मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,1,सदस्य,जित बहादुर योन्जन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,1,सदस्य,नेत्र बहादुर लुंगेली मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,1,सदस्य,शेर बहादुर योञ्जन,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,1,सदस्य,ज्ञान बहादुर योञ्जन,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,1,सदस्य,धन बहादुर दर्लामी मगर,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,2,सदस्य,बुद्धि मान घलान,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,2,सदस्य,ढाल बहादुर वाइबा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,2,सदस्य,वुद्धि लाल जिम्बा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,2,सदस्य,मगर सिं जिम्बा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,2,सदस्य,राजेल्द्र योन्जन,नेपाल कम्युनिष्ट पार्टी (एमाले)
