Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,1,वडा अध्यक्ष,कान्छा मान जिम्बा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,1,वडा अध्यक्ष,तारा बहादुर राना मगर,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,1,वडा अध्यक्ष,सुविदार श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,2,वडा अध्यक्ष,पदम बहादुर मोक्तान,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,2,वडा अध्यक्ष,जनक  बहादुर  मोक्तान,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,2,वडा अध्यक्ष,मिन बहादुर वाईवा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,3,वडा अध्यक्ष,लेख राम सारु मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,3,वडा अध्यक्ष,करसाङ्ग लामा,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,3,वडा अध्यक्ष,आसा कुमार आले,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,4,वडा अध्यक्ष,विशाल मोक्‍तान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,4,वडा अध्यक्ष,दोष बहादुर जर्घा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,4,वडा अध्यक्ष,सोभा सिं लामा,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,5,वडा अध्यक्ष,विजय राना मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,5,वडा अध्यक्ष,प्रेम लामा लामा,स्वतन्त्र
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,5,वडा अध्यक्ष,कमल बहादुर वाइबा,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,5,वडा अध्यक्ष,अजय थिङ तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,6,वडा अध्यक्ष,जगत मान मोक्तान,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,6,वडा अध्यक्ष,बुद्ध  राज  वाईवा,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,6,वडा अध्यक्ष,रमेश कुमार लुंगेली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,7,वडा अध्यक्ष,मान बहादुर  राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,7,वडा अध्यक्ष,जोग  बहादुर  घलान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,7,वडा अध्यक्ष,खड्ग बहादुर श्रेष्‍ठ,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,8,वडा अध्यक्ष,अम्वर वहादुर आले,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,8,वडा अध्यक्ष,प्रसन्‍न कुमार वाइवा तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,8,वडा अध्यक्ष,टंक बहादुर आले,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
