Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,1,महिला सदस्य,टिका माया श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,1,महिला सदस्य,बिकु माय श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,1,महिला सदस्य,एक माया बल जिम्बा,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,2,महिला सदस्य,जित माया जिम्बा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,2,महिला सदस्य,माइली माया बोम्जन,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,2,महिला सदस्य,मान्दो माया गोले,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,3,महिला सदस्य,पुतली माया मुक्तान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,3,महिला सदस्य,काइली भुम्जन,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,3,महिला सदस्य,आरती पुलामी मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,4,महिला सदस्य,चित्र माया ठाडा मगर,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,4,महिला सदस्य,फुल माया वाइबा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,4,महिला सदस्य,भिम माया आले,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,5,महिला सदस्य,माइली माया थिङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,5,महिला सदस्य,सुन्दरी माया तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,5,महिला सदस्य,पञ्च माया थिङ,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,6,महिला सदस्य,सुभद्रा माझी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,6,महिला सदस्य,पंच माया माझी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,6,महिला सदस्य,सुसीला मुक्तान,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,7,महिला सदस्य,विष्णु माया थिङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,7,महिला सदस्य,कसमेरी श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,7,महिला सदस्य,रेग्मी श्रेष्‍ठ,नेपाली काँग्रेस
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,8,महिला सदस्य,ठगु माया घलान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,8,महिला सदस्य,निर माया वाईबा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काभ्रेपलाञ्चोक,महाभारत गाउँपालिका,8,महिला सदस्य,रजिता वाइबा,नेपाली काँग्रेस
