Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,1,दलित महिला सदस्य,जुना वि.क.(सुनार),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,1,दलित महिला सदस्य,गीता सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,1,दलित महिला सदस्य,कौसला बि.क.,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,2,दलित महिला सदस्य,जवुना वि क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,2,दलित महिला सदस्य,भुमा कुमारी सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,2,दलित महिला सदस्य,जोती सार्की,नेपाली काँग्रेस
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,3,दलित महिला सदस्य,जवुना वि.क.,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,3,दलित महिला सदस्य,थमा कुमारी सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,4,दलित महिला सदस्य,सुनिता वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,4,दलित महिला सदस्य,पार्वता वि.क.,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,5,दलित महिला सदस्य,देवकला परियार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,5,दलित महिला सदस्य,सरिता वि.क.,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,6,दलित महिला सदस्य,पम्फा सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,6,दलित महिला सदस्य,राधिका वि.क.,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,7,दलित महिला सदस्य,पुतला सुनार,नेपाली काँग्रेस
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,7,दलित महिला सदस्य,चेत कुमारी सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,7,दलित महिला सदस्य,जवुना देवी सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,8,दलित महिला सदस्य,हुमादेवी वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,8,दलित महिला सदस्य,संगिता परियार,नेपाली काँग्रेस
