Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,1,सदस्य,लुक वहादुर पुन मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,1,सदस्य,शंकर पोख्रेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,1,सदस्य,लेख बहादुर जि.सी,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,1,सदस्य,प्रतिमान पुन मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,1,सदस्य,इन्द्र बहादुर के.सी.,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,1,सदस्य,विन बहादुर पुन मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,2,सदस्य,वेगम पोख्रेल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,2,सदस्य,शेर बहादुर खड्का क्षेत्री,नेपाली काँग्रेस
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,2,सदस्य,महेन्द्र बहादुर खड्का,स्वतन्त्र
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,2,सदस्य,सन्तोष एम सी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,2,सदस्य,राम बहादुर के.सी.,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,3,सदस्य,टेक बहादुर खत्री क्षेत्री,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,3,सदस्य,विर वहादुर के.सी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,3,सदस्य,रण बहादुर खड्का,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,3,सदस्य,खड्ग बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,3,सदस्य,कुल बहादुर खत्री क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,4,सदस्य,निम बहादुर पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,4,सदस्य,धरम बहादुर जी.सी,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,4,सदस्य,गोर बहादुर रोका,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,4,सदस्य,इन्द्र बहादुर पुन मगर,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,5,सदस्य,श्रीकृष्ण रिजाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,5,सदस्य,रित मान जि.सी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,5,सदस्य,भुमी बहादुर विश्‍वकर्मा,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,5,सदस्य,वोधिराम पोख्रेल,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,6,सदस्य,मित्रु गिरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,6,सदस्य,झपेन्द्र बहादुर थापा,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,6,सदस्य,हेम राज भट्टराइ,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,6,सदस्य,बाल वहादुर नगरकोटी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,झिमरुक गाउँपालिका,7,सदस्य,रेगम सिंह रसाइल,नेपाली काँग्रेस
