Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,तनहुँ,व्यास नगरपालिका,,प्रमुख,अन्जना थापा,नेपाल कम्युनिष्ट पार्टी (मार्क्सवादी लेनिनवादी)
गण्डकी प्रदेश,तनहुँ,व्यास नगरपालिका,,प्रमुख,पार्वती कार्की,स्वतन्त्र
गण्डकी प्रदेश,तनहुँ,व्यास नगरपालिका,,प्रमुख,अनिता थापा मगर,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,तनहुँ,व्यास नगरपालिका,,प्रमुख,रमेश पौडेल,मौलिक जरोकिलो पार्टी
गण्डकी प्रदेश,तनहुँ,व्यास नगरपालिका,,प्रमुख,रमेश प्रसाद आचार्य,विवेकशील साझा पार्टी
गण्डकी प्रदेश,तनहुँ,व्यास नगरपालिका,,प्रमुख,धन वहादुर परियार,स्वतन्त्र
गण्डकी प्रदेश,तनहुँ,व्यास नगरपालिका,,प्रमुख,दिपक राज जोशी,स्वतन्त्र
गण्डकी प्रदेश,तनहुँ,व्यास नगरपालिका,,प्रमुख,दौलत अधिकारी,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,तनहुँ,व्यास नगरपालिका,,प्रमुख,अतिन्द्र केशरी न्यौपाने,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,व्यास नगरपालिका,,प्रमुख,मिना थापा,राष्ट्रिय जनमुक्ति पार्टी
गण्डकी प्रदेश,तनहुँ,व्यास नगरपालिका,,प्रमुख,बैकुण्ठ नाथ न्यौपाने,नेपाली काँग्रेस
