Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,रौतहट,मौलापुर नगरपालिका,,प्रमुख,रामप्रवेश राय यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,मौलापुर नगरपालिका,,प्रमुख,रीना कुमारी साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,मौलापुर नगरपालिका,,प्रमुख,प्रदीप कुमार साह,राष्ट्रिय प्रजातन्त्र पार्टी नेपाल
मधेश प्रदेश,रौतहट,मौलापुर नगरपालिका,,प्रमुख,सुबोध कुमार यादव,स्वतन्त्र
मधेश प्रदेश,रौतहट,मौलापुर नगरपालिका,,प्रमुख,हृदय नारायण राय यादव,स्वतन्त्र
मधेश प्रदेश,रौतहट,मौलापुर नगरपालिका,,प्रमुख,नवल किशोर राय यादव,स्वतन्त्र
मधेश प्रदेश,रौतहट,मौलापुर नगरपालिका,,प्रमुख,रामप्रित साह,स्वतन्त्र
मधेश प्रदेश,रौतहट,मौलापुर नगरपालिका,,प्रमुख,सुरेन्द्र साह तेली,स्वतन्त्र
मधेश प्रदेश,रौतहट,मौलापुर नगरपालिका,,प्रमुख,प्रदुमन बैठा धोबी,स्वतन्त्र
मधेश प्रदेश,रौतहट,मौलापुर नगरपालिका,,प्रमुख,रामचन्द्र प्रसाद यादव,नेपाल सुशासन पार्टी
मधेश प्रदेश,रौतहट,मौलापुर नगरपालिका,,प्रमुख,लखिन्द्र यादव,स्वतन्त्र
मधेश प्रदेश,रौतहट,मौलापुर नगरपालिका,,प्रमुख,पनिलाल यादव,स्वतन्त्र
मधेश प्रदेश,रौतहट,मौलापुर नगरपालिका,,प्रमुख,पृथ्वीनरायण यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,मौलापुर नगरपालिका,,प्रमुख,रामआदेश बैठा,स्वतन्त्र
मधेश प्रदेश,रौतहट,मौलापुर नगरपालिका,,प्रमुख,सुवोध साह,स्वतन्त्र
मधेश प्रदेश,रौतहट,मौलापुर नगरपालिका,,प्रमुख,उमाशंकर प्रसाद,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,मौलापुर नगरपालिका,,प्रमुख,सावित्री कुमारी,स्वतन्त्र
मधेश प्रदेश,रौतहट,मौलापुर नगरपालिका,,प्रमुख,रामकल्याण यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,मौलापुर नगरपालिका,,प्रमुख,उमेश पाण्डेय,स्वतन्त्र
मधेश प्रदेश,रौतहट,मौलापुर नगरपालिका,,प्रमुख,सुरेश साह,स्वतन्त्र
मधेश प्रदेश,रौतहट,मौलापुर नगरपालिका,,प्रमुख,राजेश साह,स्वतन्त्र
