Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,रौतहट,मौलापुर नगरपालिका,1,वडा अध्यक्ष,जितेन्‍द्र ठाकुर लोहार,बहुजन शक्ति पार्टी
मधेश प्रदेश,रौतहट,मौलापुर नगरपालिका,1,वडा अध्यक्ष,बैधनाथ प्रसाद शाह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,मौलापुर नगरपालिका,1,वडा अध्यक्ष,विशनाथ महतो कोईरी,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,मौलापुर नगरपालिका,1,वडा अध्यक्ष,जयनाथ प्रसाद कुशवाहा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,मौलापुर नगरपालिका,1,वडा अध्यक्ष,पंकज प्रसाद यादव,स्वतन्त्र
मधेश प्रदेश,रौतहट,मौलापुर नगरपालिका,1,वडा अध्यक्ष,मनोज कुमार जयसवाल,स्वतन्त्र
मधेश प्रदेश,रौतहट,मौलापुर नगरपालिका,1,वडा अध्यक्ष,दिपेन्द्र प्रसाद कुश्वाहा,स्वतन्त्र
मधेश प्रदेश,रौतहट,मौलापुर नगरपालिका,1,वडा अध्यक्ष,जगरनाथ प्रसाद कुशवाहा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,मौलापुर नगरपालिका,2,वडा अध्यक्ष,श्रीनारायण राउत पटेल,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,मौलापुर नगरपालिका,2,वडा अध्यक्ष,राकेश कुमार जैसवाल,स्वतन्त्र
मधेश प्रदेश,रौतहट,मौलापुर नगरपालिका,2,वडा अध्यक्ष,राकेश प्रसाद पटेल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,मौलापुर नगरपालिका,2,वडा अध्यक्ष,सोनेलाल राउत कुर्मी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,मौलापुर नगरपालिका,2,वडा अध्यक्ष,श्रीभगवान राउत कुर्मी,नेपाल कम्युनिष्ट पार्टी (एमाले)
