Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,1,दलित महिला सदस्य,धुरपती देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,1,दलित महिला सदस्य,पार्वती देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,1,दलित महिला सदस्य,प्रतिमा देवी,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,1,दलित महिला सदस्य,गंगा विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,2,दलित महिला सदस्य,रमिता देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,2,दलित महिला सदस्य,गिरिजा देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,2,दलित महिला सदस्य,लक्ष्मी विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,2,दलित महिला सदस्य,मिना देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,2,दलित महिला सदस्य,कुस कुमारी देवी,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,2,दलित महिला सदस्य,सुनैना देवी विश्‍वकर्मा,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,3,दलित महिला सदस्य,इन्‍दु  देवी  माझी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,3,दलित महिला सदस्य,झुनिया माझी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,3,दलित महिला सदस्य,रुपनी देवी मुसहरीन,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,3,दलित महिला सदस्य,राजपति देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,3,दलित महिला सदस्य,ठगनी माझी,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,3,दलित महिला सदस्य,ठगमाया विश्वकर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
