Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,1,महिला सदस्य,सोबिता देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,1,महिला सदस्य,चन्दा देवी थरुनी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,1,महिला सदस्य,चन्दा देवी पटवारी,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,1,महिला सदस्य,विणा कुमारी  देवी थरुनी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,1,महिला सदस्य,चन्दा देवी थरुनी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,1,महिला सदस्य,उषा देवी दास,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,2,महिला सदस्य,रामज्योती देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,2,महिला सदस्य,प्रभावती देवी महरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,2,महिला सदस्य,निर्मला कार्की,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,2,महिला सदस्य,रेणु देवी थरुनी,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,2,महिला सदस्य,हिरामती देवी थरुनी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,2,महिला सदस्य,चमेली देवी थारु,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,2,महिला सदस्य,संगिता कुमारी,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,3,महिला सदस्य,सीता देवी लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,3,महिला सदस्य,राधिका कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,3,महिला सदस्य,चनरावती देवी सहनी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,3,महिला सदस्य,कल्पना उप्रेती,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,3,महिला सदस्य,कमला थापा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,3,महिला सदस्य,करिश्मा सिंह खवास चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,3,महिला सदस्य,देउ कुमारी न्यौपाने,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,4,महिला सदस्य,मन्जु देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,4,महिला सदस्य,उमा देवी थरुनी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,4,महिला सदस्य,तेतरी देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,4,महिला सदस्य,सोना देवी मुसहर,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,4,महिला सदस्य,कलीया देवी थरुनी,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,4,महिला सदस्य,ममता देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,पर्सा,पर्सागढी नगरपालिका,5,महिला सदस्य,लालमती देवी अहिरीन,नेपाली काँग्रेस
