Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,मोरङ्ग,रतुवामाई नगरपालिका,1,महिला सदस्य,गोमा हस्दा सतार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,रतुवामाई नगरपालिका,1,महिला सदस्य,मेजमानी माझी,जनमत पार्टी (जपा)
प्रदेश १,मोरङ्ग,रतुवामाई नगरपालिका,1,महिला सदस्य,लाखमणी देवी माझी,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,रतुवामाई नगरपालिका,1,महिला सदस्य,निर्मला फुयल भट्टराई,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,रतुवामाई नगरपालिका,1,महिला सदस्य,फुल कुमारी महतो,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,रतुवामाई नगरपालिका,2,महिला सदस्य,दुलारी देवी शर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,रतुवामाई नगरपालिका,2,महिला सदस्य,राज कुमारी अमात्‍य,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,रतुवामाई नगरपालिका,2,महिला सदस्य,रामो कुमारी शर्मा,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,रतुवामाई नगरपालिका,2,महिला सदस्य,राजो देवी अमात्‍य,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,रतुवामाई नगरपालिका,2,महिला सदस्य,कमरुन कुमारी मिया,जनमत पार्टी (जपा)
प्रदेश १,मोरङ्ग,रतुवामाई नगरपालिका,3,महिला सदस्य,भजनी कुमारी ताजपुरीया,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,रतुवामाई नगरपालिका,3,महिला सदस्य,तारा देवी शर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,रतुवामाई नगरपालिका,3,महिला सदस्य,महगो देवी मियां,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,रतुवामाई नगरपालिका,3,महिला सदस्य,अनरबती कुमारी गंगाई,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,रतुवामाई नगरपालिका,4,महिला सदस्य,सुनिता केवरत । अमात्य,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,रतुवामाई नगरपालिका,4,महिला सदस्य,अमला देवी रिषिदेव,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,रतुवामाई नगरपालिका,4,महिला सदस्य,अनामीका देवी ताजपुरिया,स्वतन्त्र
प्रदेश १,मोरङ्ग,रतुवामाई नगरपालिका,4,महिला सदस्य,राधा देवी अमात्य,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,रतुवामाई नगरपालिका,4,महिला सदस्य,धरम देवी साह,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,रतुवामाई नगरपालिका,5,महिला सदस्य,शकुन्तला कुमारी दास,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,रतुवामाई नगरपालिका,5,महिला सदस्य,सोम सरी चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,रतुवामाई नगरपालिका,5,महिला सदस्य,सावित्रा सुवेदी,नेपाल कम्युनिष्ट पार्टी (एमाले)
