Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,1,महिला सदस्य,कमला राई,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,2,महिला सदस्य,संगीता मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,2,महिला सदस्य,कृष्ण माया लिम्बु,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,3,महिला सदस्य,हरी माया श्रेष्ठ,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,3,महिला सदस्य,धन कुमारी श्रेष्ठ,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,3,महिला सदस्य,छोटी माया लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,3,महिला सदस्य,मन्जु नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,4,महिला सदस्य,शान्त माया राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,4,महिला सदस्य,दया देवी कटुवाल कार्की,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,5,महिला सदस्य,फुल माया मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,5,महिला सदस्य,पविता राई,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,5,महिला सदस्य,शान्ती कुमारी राई,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,5,महिला सदस्य,कृष्ण लिम्बु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,6,महिला सदस्य,बुध्वरानी लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,6,महिला सदस्य,सन्ची राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,6,महिला सदस्य,पुर्ण माया राई,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,7,महिला सदस्य,लक्ष्मी माया लिम्बु,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,7,महिला सदस्य,कृष्ण कुमारी आचार्य,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,7,महिला सदस्य,कल्‍पना मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,7,महिला सदस्य,हरि माया लिम्वु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,8,महिला सदस्य,दुर्गा कुमारी कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,8,महिला सदस्य,सरिता मास्के,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,8,महिला सदस्य,सिता भुजेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,8,महिला सदस्य,लोक माया कार्की,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,9,महिला सदस्य,शर्मिला गुरुङ,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,9,महिला सदस्य,हिमा देवी लिम्वु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,9,महिला सदस्य,आशा लिम्‍वु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,9,महिला सदस्य,पुनम राई,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,9,महिला सदस्य,निर्मला घिमिरे,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,10,महिला सदस्य,गंगा लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,10,महिला सदस्य,रुजा लिम्वु तामाङ,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,10,महिला सदस्य,कनम्रता कुमारी राई,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,10,महिला सदस्य,हरी माया तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
