Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,1,वडा अध्यक्ष,शरण थापा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,1,वडा अध्यक्ष,चन्द्र सिंह लिम्बु,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,2,वडा अध्यक्ष,कालु राम खड्का,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,2,वडा अध्यक्ष,प्रेम बहादुर लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,3,वडा अध्यक्ष,सुवाश श्रेष्ठ,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,3,वडा अध्यक्ष,महेन्द्र मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,3,वडा अध्यक्ष,डम्बर बहादुर ठकुरी,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,3,वडा अध्यक्ष,सुरेन्द्र कुमार लिम्बु,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,3,वडा अध्यक्ष,राम चन्द्र साही,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,3,वडा अध्यक्ष,लाल सिङ्ग लिम्बु,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,4,वडा अध्यक्ष,इन्द्र बहादुर याम्फू राइ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,4,वडा अध्यक्ष,शिव प्रसाद तामाङ्ग,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,5,वडा अध्यक्ष,फणिन्द्र रसाईली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,5,वडा अध्यक्ष,राम राई,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,5,वडा अध्यक्ष,अजय लिम्वु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,5,वडा अध्यक्ष,सेर बहादुर लिम्वु,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,6,वडा अध्यक्ष,मेध राज राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,6,वडा अध्यक्ष,उपेन्द्र लुङ्गेली मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,6,वडा अध्यक्ष,श्याम प्रसाद राई,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,7,वडा अध्यक्ष,किसोर कुमार राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,7,वडा अध्यक्ष,खगेन्‍द्र प्रसाद निरौला,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,7,वडा अध्यक्ष,झार सिह लिम्बु,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,7,वडा अध्यक्ष,बिमल कुमार लिम्बु,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,7,वडा अध्यक्ष,श्‍याम प्रसाद घिमिरे,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,8,वडा अध्यक्ष,मिन प्रसाद आचार्य,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,8,वडा अध्यक्ष,टिका राम चापागाईं,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,8,वडा अध्यक्ष,पूर्ण प्रसाद सुवेदी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,8,वडा अध्यक्ष,कमल कुमार बस्नेत,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,9,वडा अध्यक्ष,मेघनाथ गुरुङ,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,9,वडा अध्यक्ष,गोविन्द बहादुर बस्नेत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,9,वडा अध्यक्ष,भिम बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,9,वडा अध्यक्ष,गोपाल राई,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,9,वडा अध्यक्ष,डम्वर विश्‍वकर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,10,वडा अध्यक्ष,पूर्ण बहादुर मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,10,वडा अध्यक्ष,किशोर सिं ठकुरि,स्वतन्त्र
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,10,वडा अध्यक्ष,मिनहाङ् लिम्बु,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,10,वडा अध्यक्ष,चन्द्र बहादुर मगर,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,10,वडा अध्यक्ष,प्रेम बहादुर लिम्वु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,10,वडा अध्यक्ष,तुलसा लिम्बु,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,10,वडा अध्यक्ष,युवराज विश्वकर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
