Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,1,सदस्य,चक्र बहादुर मगर,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,1,सदस्य,विवी राई,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,1,सदस्य,टेक बहादुर मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,1,सदस्य,बुध वीर लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,2,सदस्य,जै माया लिम्बु,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,2,सदस्य,पूर्ण बहादुर लिम्बु,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,2,सदस्य,नगेन्द्र कुमार खान ठकुरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,2,सदस्य,अटल सिंह लिम्वु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,3,सदस्य,लोक बहादुर मगर,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,3,सदस्य,गोविन्द तामाङ्ग,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,3,सदस्य,कुसुम तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,3,सदस्य,सुवास तामाङ,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,3,सदस्य,कुमार सिंह लिम्बु,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,3,सदस्य,कृष्ण बहादुर मगर,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,3,सदस्य,डिल्लीराम तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,3,सदस्य,आर पि  मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,3,सदस्य,धन बहादुर देवान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,4,सदस्य,टेक बहादुर राई,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,4,सदस्य,रुद्र मान राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,4,सदस्य,चन्द्र प्रसाद तामाङ,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,4,सदस्य,लक्ष्मण बहादुर तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,5,सदस्य,बिष्णु राना मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,5,सदस्य,करण मगर,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,5,सदस्य,तोइन्द्र बहादुर कुवर,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,5,सदस्य,राजेन्द्र देव राना मगर,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,5,सदस्य,सुजन विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,5,सदस्य,टेक बहादुर मगर,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,5,सदस्य,प्रेम बहादुर तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,6,सदस्य,गंन्ज सिंह मगर,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,6,सदस्य,गोपाल बस्नेत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,6,सदस्य,सुर्य बहादुर ईवा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,6,सदस्य,चित्र कुमार तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,6,सदस्य,कमल बहादुर घले मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,6,सदस्य,मन कुमार तामाङ्ग,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,7,सदस्य,मदन बहादुर राई,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,7,सदस्य,अग्नी प्रसाद राई,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,7,सदस्य,नर बहादुर लूङगेली मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,7,सदस्य,प्रति वहादुर राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,7,सदस्य,मनी चन्द्र लिम्बु,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,7,सदस्य,शोक वहादुर वस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,7,सदस्य,टेक बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,7,सदस्य,दान बहादुर बलम्पाकी मगर,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,8,सदस्य,टेक बहादुर वस्नेत,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,8,सदस्य,दिल बहादुर राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,8,सदस्य,देव बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,केरावारी गाउँपालिका,8,सदस्य,राजन कुमार थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
