Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,दाङ,घोराही उपमहानगरपालिका,1,वडा अध्यक्ष,मेघ वहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,घोराही उपमहानगरपालिका,1,वडा अध्यक्ष,रोम वहादुर ठकुरी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,दाङ,घोराही उपमहानगरपालिका,1,वडा अध्यक्ष,राममणि पाण्‍डे,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,घोराही उपमहानगरपालिका,2,वडा अध्यक्ष,भक्त बहादुर के.सी.,स्वतन्त्र
लुम्बिनी प्रदेश,दाङ,घोराही उपमहानगरपालिका,2,वडा अध्यक्ष,खुम बहादुर भण्डारी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,दाङ,घोराही उपमहानगरपालिका,2,वडा अध्यक्ष,चित्र बहादुर चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,घोराही उपमहानगरपालिका,2,वडा अध्यक्ष,कृष्ण प्रसाद भुसाल,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,दाङ,घोराही उपमहानगरपालिका,2,वडा अध्यक्ष,विष्णु बहादुर घर्ति,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,घोराही उपमहानगरपालिका,3,वडा अध्यक्ष,धाम बहादुर पुन,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,दाङ,घोराही उपमहानगरपालिका,3,वडा अध्यक्ष,रोम बहादुर क्षेत्री,स्वतन्त्र
लुम्बिनी प्रदेश,दाङ,घोराही उपमहानगरपालिका,3,वडा अध्यक्ष,मदन बुढाथोकी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,दाङ,घोराही उपमहानगरपालिका,3,वडा अध्यक्ष,माधब प्रसाद चौधरी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,घोराही उपमहानगरपालिका,3,वडा अध्यक्ष,राम प्रसाद चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,घोराही उपमहानगरपालिका,4,वडा अध्यक्ष,कमल पछाई,विवेकशील साझा पार्टी
लुम्बिनी प्रदेश,दाङ,घोराही उपमहानगरपालिका,4,वडा अध्यक्ष,तिलक बहादुर घर्ती,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,दाङ,घोराही उपमहानगरपालिका,4,वडा अध्यक्ष,गोवर्धन थापा,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,दाङ,घोराही उपमहानगरपालिका,4,वडा अध्यक्ष,मधु सुदन शर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,घोराही उपमहानगरपालिका,4,वडा अध्यक्ष,भिम बहादुर सार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,दाङ,घोराही उपमहानगरपालिका,4,वडा अध्यक्ष,नारायण जि.एम,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,घोराही उपमहानगरपालिका,5,वडा अध्यक्ष,विवेक बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,घोराही उपमहानगरपालिका,5,वडा अध्यक्ष,विष्णुमणी दाहाल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,घोराही उपमहानगरपालिका,5,वडा अध्यक्ष,जुद्ध वहादुर के.सी.,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,दाङ,घोराही उपमहानगरपालिका,5,वडा अध्यक्ष,अमृते जैसी,स्वतन्त्र
लुम्बिनी प्रदेश,दाङ,घोराही उपमहानगरपालिका,6,वडा अध्यक्ष,पृथ्वीराज डाँगी,स्वतन्त्र
लुम्बिनी प्रदेश,दाङ,घोराही उपमहानगरपालिका,6,वडा अध्यक्ष,रेव बहादुर बुढाथोकी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,घोराही उपमहानगरपालिका,6,वडा अध्यक्ष,जित बहादुर वली,नेपाल कम्युनिष्ट पार्टी (मार्क्सवादी लेनिनवादी)
लुम्बिनी प्रदेश,दाङ,घोराही उपमहानगरपालिका,6,वडा अध्यक्ष,विष्णुराम आचार्य,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,घोराही उपमहानगरपालिका,7,वडा अध्यक्ष,जिउधन चौधरी,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,दाङ,घोराही उपमहानगरपालिका,7,वडा अध्यक्ष,टैया चौधरी,नेपाल परिवार दल
