Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,जाजरकोट,बारेकोट गाउँपालिका,1,सदस्य,भीम बहादुर बस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,बारेकोट गाउँपालिका,1,सदस्य,लब कुमार पुन मगर,"जनता समाजवादी पार्टी, नेपाल"
कर्णाली प्रदेश,जाजरकोट,बारेकोट गाउँपालिका,1,सदस्य,नरिवान वुढा,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,बारेकोट गाउँपालिका,1,सदस्य,लाल बहादुर पुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,बारेकोट गाउँपालिका,1,सदस्य,तिल बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,बारेकोट गाउँपालिका,2,सदस्य,छवि लाल रोकाय,स्वतन्त्र
कर्णाली प्रदेश,जाजरकोट,बारेकोट गाउँपालिका,2,सदस्य,मान बहादुर सिहं,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,बारेकोट गाउँपालिका,2,सदस्य,भुमि लाल रोकाय,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,बारेकोट गाउँपालिका,2,सदस्य,गोलबिरे कामी,स्वतन्त्र
कर्णाली प्रदेश,जाजरकोट,बारेकोट गाउँपालिका,2,सदस्य,तुला बहादुर कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,बारेकोट गाउँपालिका,3,सदस्य,राम बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,बारेकोट गाउँपालिका,3,सदस्य,मान बहादुर रोकाय,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,बारेकोट गाउँपालिका,3,सदस्य,विष्णु बहादुर वोहरा,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,बारेकोट गाउँपालिका,3,सदस्य,दिपु सिंह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,जाजरकोट,बारेकोट गाउँपालिका,4,सदस्य,महेन्द्र बहादुर सिंह,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,बारेकोट गाउँपालिका,4,सदस्य,कमल बहादुर रावत,"जनता समाजवादी पार्टी, नेपाल"
कर्णाली प्रदेश,जाजरकोट,बारेकोट गाउँपालिका,4,सदस्य,शरद कुमार सिंह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,जाजरकोट,बारेकोट गाउँपालिका,4,सदस्य,हरी गोपाल सिंह,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,बारेकोट गाउँपालिका,4,सदस्य,दल बहादुर सिंह,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,बारेकोट गाउँपालिका,4,सदस्य,दल बहादुर सिंह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,बारेकोट गाउँपालिका,5,सदस्य,मन बहादुर सिंह,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,बारेकोट गाउँपालिका,5,सदस्य,गोपाल दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,बारेकोट गाउँपालिका,5,सदस्य,चन्द्र बहादुर दमाई,राष्ट्रिय प्रजातन्त्र पार्टी
