Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,धनुषा,जनकपुरधाम उपमहानगरपालिका,1,दलित महिला सदस्य,विणा देवी दास,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,जनकपुरधाम उपमहानगरपालिका,1,दलित महिला सदस्य,सतिया देवी सादा मुसहर,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,जनकपुरधाम उपमहानगरपालिका,1,दलित महिला सदस्य,सवित्री देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,जनकपुरधाम उपमहानगरपालिका,1,दलित महिला सदस्य,लिलम देवी मेस्तर्नी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,जनकपुरधाम उपमहानगरपालिका,1,दलित महिला सदस्य,अनिता देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,जनकपुरधाम उपमहानगरपालिका,2,दलित महिला सदस्य,शिला देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,जनकपुरधाम उपमहानगरपालिका,2,दलित महिला सदस्य,नगिना देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,जनकपुरधाम उपमहानगरपालिका,2,दलित महिला सदस्य,धनेश्वरी देवी मुखिया,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,जनकपुरधाम उपमहानगरपालिका,2,दलित महिला सदस्य,अतरीया देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,जनकपुरधाम उपमहानगरपालिका,3,दलित महिला सदस्य,अनिता देवी महरा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,जनकपुरधाम उपमहानगरपालिका,3,दलित महिला सदस्य,देवी कुमारी देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,जनकपुरधाम उपमहानगरपालिका,3,दलित महिला सदस्य,सम तोलिया देवि,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,जनकपुरधाम उपमहानगरपालिका,3,दलित महिला सदस्य,रिंकु कुमारी देवी,तराइ-मधेश लोकतान्त्रिक पार्टी
मधेश प्रदेश,धनुषा,जनकपुरधाम उपमहानगरपालिका,3,दलित महिला सदस्य,सोनावती देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,जनकपुरधाम उपमहानगरपालिका,4,दलित महिला सदस्य,रेखा देवी दास,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,जनकपुरधाम उपमहानगरपालिका,4,दलित महिला सदस्य,शिवो देवी महरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,जनकपुरधाम उपमहानगरपालिका,4,दलित महिला सदस्य,रामपरी देवी चमार,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,जनकपुरधाम उपमहानगरपालिका,4,दलित महिला सदस्य,ममता देवी ठाकुर,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,जनकपुरधाम उपमहानगरपालिका,4,दलित महिला सदस्य,सिता देवी,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,धनुषा,जनकपुरधाम उपमहानगरपालिका,5,दलित महिला सदस्य,रिपु कुमारी,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,जनकपुरधाम उपमहानगरपालिका,6,दलित महिला सदस्य,प्रमिला देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,जनकपुरधाम उपमहानगरपालिका,6,दलित महिला सदस्य,रेखा देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,जनकपुरधाम उपमहानगरपालिका,6,दलित महिला सदस्य,शामो देवी दुसाधनी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,जनकपुरधाम उपमहानगरपालिका,6,दलित महिला सदस्य,लिलम देवी मेस्तरनी,तराइ-मधेश लोकतान्त्रिक पार्टी
मधेश प्रदेश,धनुषा,जनकपुरधाम उपमहानगरपालिका,6,दलित महिला सदस्य,गंगा मेस्तर्नी,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,जनकपुरधाम उपमहानगरपालिका,6,दलित महिला सदस्य,पारवती देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,जनकपुरधाम उपमहानगरपालिका,6,दलित महिला सदस्य,गंगा देवी पासवान,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,जनकपुरधाम उपमहानगरपालिका,7,दलित महिला सदस्य,ललिता देवी दास,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,जनकपुरधाम उपमहानगरपालिका,7,दलित महिला सदस्य,रामरति देवी दास,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,जनकपुरधाम उपमहानगरपालिका,7,दलित महिला सदस्य,हेमा देवी दास,तराइ-मधेश लोकतान्त्रिक पार्टी
