Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,1,सदस्य,राम बहादुर बैठा धोबी,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,1,सदस्य,फुलमती देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,1,सदस्य,जगनाथ सहनि,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,1,सदस्य,सेनजित ठाकुर,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,1,सदस्य,प्रेम मुखिया वीन,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,1,सदस्य,वीरबहादुर राउत यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,1,सदस्य,भिखारी राउत,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,1,सदस्य,शिवनारायण कुश्वाहा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,2,सदस्य,पानालाल साह तुरहा,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,2,सदस्य,पुनिलाल राउत कुर्मी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,2,सदस्य,जितेन्द्र प्रसाद यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,2,सदस्य,सेठ प्रसाद साह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,2,सदस्य,पुनदेव पटेल,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,2,सदस्य,चोकट साह कानु,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,2,सदस्य,सुरेन्द्र साह तुराहा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,2,सदस्य,चचंल प्रसाद यादब,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,2,सदस्य,राजकिशोर पडित,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,2,सदस्य,सोनु प्रसाद कुशवाहा,स्वतन्त्र
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,2,सदस्य,रामकिशोर हजार,नेपाल सुशासन पार्टी
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,2,सदस्य,बालकृष्‍ण प्रसाद चौहान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,3,सदस्य,रामबहादुर सा सोनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,3,सदस्य,दुखनी देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,3,सदस्य,रामबाबु साह कलवार,नेपाल सुशासन पार्टी
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,3,सदस्य,रामराज प्रसाद चौरसिया,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,3,सदस्य,हिरदेश प्रसाद चौरसिया,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,3,सदस्य,सुदामा साह कानु,नेपाल सुशासन पार्टी
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,3,सदस्य,प्रमोद साह कानु,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,3,सदस्य,जोगेन्द्र सा कानु,नेपाली काँग्रेस
