Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,,अध्यक्ष,राकेश साह कानु,स्वतन्त्र
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,,अध्यक्ष,श्यामबाबु प्रसाद कानु,स्वतन्त्र
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,,अध्यक्ष,प्रमोद तिवारी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,,अध्यक्ष,देवनाथ प्रसाद चौरसिया,स्वतन्त्र
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,,अध्यक्ष,प्रमोद कुमार प्रसाद,स्वतन्त्र
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,,अध्यक्ष,रमेश कुमार चौरसिया,स्वतन्त्र
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,,अध्यक्ष,देवनाथ ठाकुर लोहार,जनमत पार्टी (जपा)
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,,अध्यक्ष,अमरजित प्रसाद चौरसिया,स्वतन्त्र
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,,अध्यक्ष,आदर्श कुमार साह,स्वतन्त्र
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,,अध्यक्ष,महेश साह कानु,स्वतन्त्र
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,,अध्यक्ष,बिनोद कुमार चौरसिया,स्वतन्त्र
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,,अध्यक्ष,ग‍म्भीरा साह तेली,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,,अध्यक्ष,बिबेक कुमार चौरसिया,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,,अध्यक्ष,निमेश तिवारी,स्वतन्त्र
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,,अध्यक्ष,मधुसुदन चौरसिया,नेपाल सुशासन पार्टी
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,,अध्यक्ष,सत्येन्द्र नाथ तिवारी,स्वतन्त्र
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,,अध्यक्ष,प्रेम चन्द्र चौरसिया,स्वतन्त्र
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,,अध्यक्ष,श्रीलाल साह कानु,"जनता समाजवादी पार्टी, नेपाल"
