Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,1,महिला सदस्य,कुसमी कुमारी देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,1,महिला सदस्य,उमा देवी कुर्मीन,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,1,महिला सदस्य,प्रमिला देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,1,महिला सदस्य,किसमतिया देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,2,महिला सदस्य,रेखा देवी विनीन,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,2,महिला सदस्य,इन्दु देवी कुम्हार,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,2,महिला सदस्य,किरन देवी कुम्हार,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,2,महिला सदस्य,सिमा देवी,नेपाल सुशासन पार्टी
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,2,महिला सदस्य,राज कुमारी देबी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,2,महिला सदस्य,तेतर खातुन,जनमत पार्टी (जपा)
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,2,महिला सदस्य,जोखनी देवी नुनिया,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,3,महिला सदस्य,रम्भा देवी कनुइन,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,3,महिला सदस्य,प्रतिमा देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,3,महिला सदस्य,उमरावति देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,3,महिला सदस्य,मोगलमती देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,3,महिला सदस्य,अनिता देवी चौरसिया,जनमत पार्टी (जपा)
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,3,महिला सदस्य,घरभरन देवी,नेपाल सुशासन पार्टी
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,3,महिला सदस्य,छठिया कुर्मिन,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,4,महिला सदस्य,जैनुल खातुन,नेपाल सुशासन पार्टी
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,4,महिला सदस्य,अन्तिमा देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,4,महिला सदस्य,भागो देवी कुम्हाल,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,4,महिला सदस्य,सकिना खातुन,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,4,महिला सदस्य,रुवाबजा खातुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,4,महिला सदस्य,उमापती देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,5,महिला सदस्य,तारा देवी कुर्मि,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,5,महिला सदस्य,अरबुन नेशा खातुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,5,महिला सदस्य,तेतरी देवी कुम्‍हैन,नेपाली काँग्रेस
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,5,महिला सदस्य,प्रतिमा पंडित देवी,नेपाल सुशासन पार्टी
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,5,महिला सदस्य,रिमा कुमारी देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,पर्सा,बिन्दबासिनी गाउँपालिका,5,महिला सदस्य,रामसवरिया देवी,"जनता समाजवादी पार्टी, नेपाल"
