Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,1,महिला सदस्य,जनकी थरुनी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,1,महिला सदस्य,शारदा देवकोटा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,1,महिला सदस्य,हिरा चौधरी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,2,महिला सदस्य,अनिता कुमारि चौधरी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,2,महिला सदस्य,इन्दीरा सापकोटा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,2,महिला सदस्य,अस्तुर्नी थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,3,महिला सदस्य,लक्ष्मी थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,3,महिला सदस्य,राधा कुमारी चौधरी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,3,महिला सदस्य,अनिता थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,4,महिला सदस्य,लक्ष्मी कुमारी भण्डारी अयडी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,4,महिला सदस्य,मिना रेग्मी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,4,महिला सदस्य,शारदा शाही,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,4,महिला सदस्य,उर्मिला चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,5,महिला सदस्य,बलरमनिया थरुनी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,5,महिला सदस्य,गुल्टी थरुनी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,5,महिला सदस्य,श्याम पति चौधरी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,5,महिला सदस्य,खुधनी थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,6,महिला सदस्य,श्‍याम कुमारी थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,6,महिला सदस्य,लक्ष्मी सोनाहा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,6,महिला सदस्य,पार्वती थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,6,महिला सदस्य,बालिका सापकोटा,राष्ट्रिय प्रजातन्त्र पार्टी
