Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,1,दलित महिला सदस्य,वसन्ती वि.क.,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,1,दलित महिला सदस्य,कुस्मी कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,1,दलित महिला सदस्य,अम्मरिता परियार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,2,दलित महिला सदस्य,पुतुङ ग्रामा दमेनि,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,2,दलित महिला सदस्य,कौसी ढोली,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,2,दलित महिला सदस्य,पावती परियार,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,3,दलित महिला सदस्य,धनुषा टमटा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,3,दलित महिला सदस्य,सयरुपा कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,3,दलित महिला सदस्य,दुर्गा कुमारी छिनाल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,4,दलित महिला सदस्य,देवीसरा कामी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,4,दलित महिला सदस्य,लक्ष्मी बि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,4,दलित महिला सदस्य,बालकुमारी कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,5,दलित महिला सदस्य,कमला परियार,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,5,दलित महिला सदस्य,मनिषा वि.क.,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,5,दलित महिला सदस्य,दिल खुसी वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,5,दलित महिला सदस्य,भवीसरा कामी वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,6,दलित महिला सदस्य,सिर्जना नेपाली,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,6,दलित महिला सदस्य,मिमकोशा तिरुवा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,6,दलित महिला सदस्य,बराती विश्‍वकर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,6,दलित महिला सदस्य,लिला सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
