Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,1,वडा अध्यक्ष,राम कृष्ण चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,1,वडा अध्यक्ष,कर्म प्रसाद चौधरी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,1,वडा अध्यक्ष,तिलक राज थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,2,वडा अध्यक्ष,देशु लाल थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,2,वडा अध्यक्ष,कृष्ण थारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,2,वडा अध्यक्ष,होतुवा थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,3,वडा अध्यक्ष,रुपेश कडायत,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,3,वडा अध्यक्ष,भक्त बहादुर रावल,स्वतन्त्र
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,3,वडा अध्यक्ष,निर्मल चौधरी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,3,वडा अध्यक्ष,बल बहादुर थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,4,वडा अध्यक्ष,यज्ञ राज थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,4,वडा अध्यक्ष,देवीराम जैसी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,4,वडा अध्यक्ष,महेन्द्र प्रसाद चौधरी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,4,वडा अध्यक्ष,बल बहादुर चलाउने,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,5,वडा अध्यक्ष,चन्द्र बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,5,वडा अध्यक्ष,नरेश सिंह,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,5,वडा अध्यक्ष,धर्म प्रकाश थारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,5,वडा अध्यक्ष,नव राज  वुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,6,वडा अध्यक्ष,कृष्ण गोपाल चौधरी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,6,वडा अध्यक्ष,निर्मल खड्का,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,6,वडा अध्यक्ष,राजेन्द्र थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,6,वडा अध्यक्ष,तोर्ण बहादुर भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
