Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,1,सदस्य,डम्मर बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,1,सदस्य,गणेश कुमार  थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,1,सदस्य,टेकराज नेपाली गिरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,1,सदस्य,तिर्थ प्रसाद जैसी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,1,सदस्य,शुक्र राज थारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,1,सदस्य,बेझु लाल थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,2,सदस्य,काली चरण दहित,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,2,सदस्य,रुद्र चलाउने,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,2,सदस्य,हरि राम थारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,2,सदस्य,धुमलाल सोनाहा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,2,सदस्य,सुरेश सिंह राठौर,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,2,सदस्य,पुर्ण वहादुर थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,3,सदस्य,टिके रावत,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,3,सदस्य,कम्माने धामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,3,सदस्य,राम प्रसाद थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,3,सदस्य,राम औतार थारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,3,सदस्य,चक्र बहादुर धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,3,सदस्य,जमान सिंह कडायत,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,4,सदस्य,कालुराम थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,4,सदस्य,दिल बहादुर बि.सी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,4,सदस्य,समसेर बहादुर चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,4,सदस्य,लक्ष्मी प्रसाद चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,4,सदस्य,हरि प्रसाद खनाल,स्वतन्त्र
लुम्बिनी प्रदेश,बर्दिया,गेरुवा गाउँपालिका,4,सदस्य,हुकुम बहादुर चलाउने,नेपाली काँग्रेस
