Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,1,दलित महिला सदस्य,विपती कुमारी देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,1,दलित महिला सदस्य,एतविला बैठा,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,1,दलित महिला सदस्य,सिकिया देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,1,दलित महिला सदस्य,गेनिया देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,1,दलित महिला सदस्य,लालबती देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,2,दलित महिला सदस्य,सुनैना देवी बैठा,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,2,दलित महिला सदस्य,कमोधिया देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,2,दलित महिला सदस्य,सोमरीया देवी धोबीन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,2,दलित महिला सदस्य,कान्ति देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,2,दलित महिला सदस्य,कान्तिया चमइन,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,2,दलित महिला सदस्य,भुण्डी देवी बैठा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,3,दलित महिला सदस्य,इन्दु देवी,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,4,दलित महिला सदस्य,पुना देवी महरा,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,4,दलित महिला सदस्य,इन्दु देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,4,दलित महिला सदस्य,धनमन्ती देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,5,दलित महिला सदस्य,मनमतिया देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,5,दलित महिला सदस्य,प्रगानो देवी,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,5,दलित महिला सदस्य,प्रेम कुमारी तत्मीनी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,5,दलित महिला सदस्य,कमली देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,5,दलित महिला सदस्य,रमरतिया देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,गरुडा नगरपालिका,5,दलित महिला सदस्य,शान्ति देवी,स्वतन्त्र
